"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
113;1;58;23;37;23;31;40;1;2;0,145709314634651;0;69;27;37;23;44;48;0,955950752393981;0,929429429429429;0,926570048309179;0,942857142857143;0,9527665317139;0,930508474576271;0,947570332480818;0,9002849002849;0,926426426426426;0,940711462450593;0,939746300211417;0,939716312056737;0,952911604524508;0,910714285714286;0,923009109609168;0,938689217758985;0,943285336467823;0,935617860851506
113;2;58;23;37;23;31;40;1;2;0,145709314634651;0;88;42;62;30;62;54;0,949384404924761;0,790940766550523;0,940408163265306;0,948529411764706;0,933333333333333;0,928364389233954;0,9260710553814;0,840882694541231;0,902168164992068;0,940229885057471;0,93918561607615;0,89937106918239;0,941067038734968;0,822145725760184;0,919079794079794;0,926919518963922;0,932332677165354;0,920010490427485
113;3;58;23;37;23;31;40;1;2;0,145709314634651;0;127;45;87;33;85;72;0,925490196078431;0,880808080808081;0,90495503438547;0,906882591093117;0,924375202856215;0,888697647733792;0,926134233220847;0,836363636363636;0,89922480620155;0,924242424242424;0,924929971988795;0,889671361502347;0,924920180375893;0,858181818181818;0,901340740345067;0,917449139280125;0,928774502468951;0,887427626137303
113;4;58;23;37;23;31;40;1;2;0,145709314634651;0;187;56;121;26;95;105;0,904838148277062;0,842731829573935;0,90091743119266;0,907692307692308;0,946305841924399;0,917007150153218;0,923638663676614;0,868831168831169;0,907575757575757;0,901538461538462;0,923628219484882;0,904945054945055;0,914015044219935;0,852402022756005;0,902879728966685;0,894419306184012;0,935918411867365;0,908872389295444
113;5;58;23;37;23;31;40;1;2;0,145709314634651;0;254;73;179;30;114;147;0,939768050879162;0,824808184143222;0,899145962732919;0,900426742532006;0,923682140047207;0,928224553224553;0,935607357380723;0,828386605783866;0,926181658401858;0,880459770114943;0,91709361900326;0,916783151616811;0,938347828908938;0,826191189691339;0,914593093874718;0,883669885864794;0,921674999113569;0,923924635620334
113;6;58;23;37;23;31;40;1;2;0,145709314634651;0;330;109;238;43;139;195;0,947542804991766;0,884796238244514;0,938290369649805;0,853658536585366;0,930590062111801;0,935174953959484;0,941530809615916;0,8710499490316;0,93245399425593;0,853820598006644;0,91971640079241;0,924081416864922;0,944287022725972;0,875997099347353;0,935378072220178;0,849971313826735;0,924526198439242;0,927971631205674
113;7;58;23;37;23;31;40;1;2;0,145709314634651;0;473;138;310;55;181;224;0,943314562717548;0,890554200069711;0,948007590132827;0,904812268640931;0,91055387158997;0,933917771736115;0,94666212778156;0,873902464825981;0,944670633677837;0,896296296296296;0,939533456108042;0,933856502242152;0,944279361297441;0,88149385514855;0,946354720548269;0,899056881815502;0,927064313248123;0,933532874882501
113;8;58;23;37;23;31;40;1;2;0,145709314634651;0;635;163;385;76;241;331;0,942477458456494;0,89096729646601;0,946446024286728;0,853757867456498;0,944909344490934;0,939916508207112;0,947802975732134;0,885783534045293;0,948295454545455;0,877894736842105;0,936134163208852;0,944136226311453;0,945493692721034;0,887945670628183;0,947121361800501;0,865234899328859;0,94029799029799;0,942878785613547
113;9;58;23;37;23;31;40;1;2;0,145709314634651;0;895;189;486;104;324;444;0,953859276425904;0,914801679507562;0,948682814399449;0,888329519450801;0,939909946786738;0,947666538805779;0,954767350305575;0,899020601148261;0,954189470111578;0,884055265123226;0,937812941940909;0,939814532365322;0,954224689408153;0,906616817992997;0,951065058015355;0,885551506011478;0,938981750521382;0,943603496225666
113;10;58;23;37;23;31;40;1;2;0,145709314634651;0;1146;292;579;129;411;560;0,957007580725546;0,892842292842293;0,955956702100078;0,914510686164229;0,939443804508804;0,95047321689921;0,958418497603207;0,902085392835287;0,955244395838189;0,923449612403101;0,94157023322058;0,946351903910043;0,957594070826643;0,898149609405823;0,955760922904983;0,918688725490196;0,940830374311364;0,94831375643059
113;11;58;23;37;23;31;40;1;2;0,145709314634651;0;1560;383;825;120;530;736;0,959172439386442;0,9258711118035;0,953894435250507;0,918203967977724;0,939655716494683;0,950574488621598;0,96078025032483;0,924446024086504;0,954348337746396;0,924509803921569;0,943966900880979;0,950118308192842;0,959948078831582;0,924898570003326;0,954146182806002;0,920081135902637;0,942042201171776;0,950336658662772
113;12;58;23;37;23;31;40;1;2;0,145709314634651;0;2032;517;1075;172;703;978;0,960937555743183;0,931119331643044;0,953558951306581;0,933915724563206;0,950925608358499;0,954098709478365;0,961579765601678;0,933493769960866;0,955528993980339;0,929144566843465;0,949881055144213;0,953869468114277;0,961245003991767;0,932157437619205;0,955009788763982;0,931156731799819;0,950435815553601;0,953794022077877
113;13;58;23;37;23;31;40;1;2;0,145709314634651;0;2584;713;1470;236;961;1291;0,960538653383331;0,937756806515722;0,956125265425914;0,933782267115601;0,951987995355868;0,956030435807454;0,962114156745282;0,939297477031691;0,954567640534771;0,936134150739272;0,951788501560874;0,955130029602676;0,961392200498775;0,938491910776136;0,955272273417592;0,935089665534019;0,951849891586432;0,955522817617926
113;14;58;23;37;23;31;40;1;2;0,145709314634651;0;3411;956;1957;337;1304;1724;0,962376809588875;0,939154623133224;0,955074588345139;0,942676333251413;0,955488355368844;0,957201013452591;0,962691860300167;0,944513570943504;0,954376978242855;0,940069944891903;0,953859427748141;0,955679472349663;0,962505128616078;0,942227488018912;0,954730486223578;0,941818181818182;0,95463527442326;0,956390671600035
113;15;58;23;37;23;31;40;1;2;0,145709314634651;0;4620;1293;2702;434;1756;2137;0,962196663926989;0,943530608201507;0,956148722582168;0,949301445915441;0,95494423070967;0,95643647242301;0,961330341737356;0,948280692176736;0,955514187113307;0,938527687019083;0,953482078539026;0,95554910012461;0,961784978192031;0,945950105403907;0,955828889809137;0,94398225468373;0,954287795739957;0,95598556859468
114;1;27;26;40;34;46;61;1;2;0,118872176959255;0;28;36;43;43;66;76;0,939271255060729;0,952380952380952;0,932659932659933;0,923186344238976;0,945012787723785;0,931466965285554;0,899470899470899;0,93968253968254;0,932447397563677;0,893687707641196;0,95990675990676;0,951929824561404;0,928991406603347;0,936479128856624;0,931201346517989;0,901851851851852;0,951133222775014;0,940557275541796
114;2;27;26;40;34;46;61;1;2;0,118872176959255;0;33;36;63;54;89;78;0,850420168067227;0,92051282051282;0,911111111111111;0,895798319327731;0,962064251537936;0,944670937682003;0,912878787878788;0,89047619047619;0,939068100358423;0,914744933612858;0,948927477017365;0,952713952713953;0,89332748024583;0,904561403508772;0,924960162248298;0,910623084780388;0,954654983570646;0,946679081315953
114;3;27;26;40;34;46;61;1;2;0,118872176959255;0;37;58;62;80;112;125;0,87051282051282;0,909090909090909;0,902107111501317;0,929968701095462;0,946029897107358;0,947816349384099;0,855855855855856;0,886872353297036;0,932839767318879;0,900949367088608;0,940958815958816;0,946838709677419;0,876965140123035;0,897391966495336;0,917590936195587;0,913384454513768;0,944451757272608;0,950020755500207
114;4;27;26;40;34;46;61;1;2;0,118872176959255;0;42;79;85;91;127;169;0,86280193236715;0,895482295482295;0,919289152165865;0,918887330528284;0,943410486537553;0,944154206449288;0,883855981416957;0,891269068484258;0,911764705882353;0,921611721611722;0,938507686539183;0,947309101155255;0,871473354231975;0,892586146884789;0,921264230554892;0,917854597291518;0,942092221503986;0,944298756798757
114;5;27;26;40;34;46;61;1;2;0,118872176959255;0;63;118;118;117;170;218;0,896551724137931;0,8633608815427;0,931041181041181;0,914092664092664;0,942690058479532;0,946961938897423;0,887352790578597;0,887005649717514;0,909314790670723;0,911435307987032;0,93344935607379;0,949181921954932;0,886736214605067;0,873914419324215;0,921616799742622;0,914042748793381;0,93719165085389;0,949531225170825
114;6;27;26;40;34;46;61;1;2;0,118872176959255;0;83;151;153;148;209;274;0,891049382716049;0,909977628635347;0,904669976098547;0,929258501855639;0,933031750729294;0,950546265328874;0,886864531295915;0,898454746136865;0,917010663914689;0,931053502482074;0,94101950680898;0,944841047030828;0,886203800688314;0,903543743078627;0,913665559246955;0,929758323825329;0,936262383041418;0,947206158673404
114;7;27;26;40;34;46;61;1;2;0,118872176959255;0;137;212;200;183;246;361;0,89326334208224;0,904589371980676;0,936213123211857;0,946455839613812;0,946243163405575;0,949925959309812;0,893194504079004;0,916077975498525;0,927386934673367;0,935927460517624;0,942591670814667;0,948784241305017;0,894601912662749;0,910421638822593;0,932910519117416;0,942559523809524;0,945378869061486;0,948959106784369
114;8;27;26;40;34;46;61;1;2;0,118872176959255;0;174;289;269;234;300;482;0,894019190534594;0,92361293401742;0,940373783922171;0,940084070518853;0,94964268461295;0,9513372446677;0,900471729453193;0,928657247212611;0,926177661876491;0,94816771211621;0,947603121516165;0,945333459856281;0,895808176643091;0,925937214263944;0,933834576469493;0,94301214287525;0,948277594613865;0,948516333073987
114;9;27;26;40;34;46;61;1;2;0,118872176959255;0;192;386;366;300;375;672;0,932632482299936;0,930542892664733;0,930642652476463;0,951970364693108;0,946521018189183;0,94544672089648;0,920920593368237;0,934984186797658;0,935788606931657;0,950078037904125;0,94331550802139;0,946344297778724;0,927259656231619;0,933068038303247;0,933082001797086;0,950973515802981;0,945176923231606;0,945891861520508
114;10;27;26;40;34;46;61;1;2;0,118872176959255;0;252;503;490;405;472;837;0,929331046312179;0,94605855277792;0,937142394472633;0,950809378359107;0,944219361545988;0,947591016459825;0,922247517865048;0,944730026217199;0,944351237427486;0,954981053660922;0,950385044442045;0,947048298491422;0,925157062960131;0,945013368516886;0,940522368201869;0,95259727883803;0,946869132984311;0,947656709667348
114;11;27;26;40;34;46;61;1;2;0,118872176959255;0;365;682;651;542;559;1094;0,930768117515105;0,948537625672794;0,949284000765302;0,954910637566592;0,950793122573489;0,951028465898236;0,937257263284661;0,944849948971023;0,945962424672102;0,956483483503966;0,951128807842986;0,949671417412786;0,934039867956407;0,94682356453909;0,947646453894311;0,955920312050054;0,950675374133468;0,950400552337871
114;12;27;26;40;34;46;61;1;2;0,118872176959255;0;469;939;904;764;657;1459;0,941763268931823;0,947139358994463;0,948910211774068;0,959197372521756;0,955686546463245;0,948353210563245;0,943879503580996;0,947253690470514;0,949668754103823;0,958001962493052;0,954871552140179;0,95131302703714;0,94284379100239;0,947144548550714;0,949038654430252;0,958442016670115;0,955136900752883;0,949926660247952
114;13;27;26;40;34;46;61;1;2;0,118872176959255;0;620;1258;1158;1012;841;1924;0,952126506546432;0,94773290632506;0,952427332339313;0,957775739839678;0,956339204174821;0,953263627742625;0,950320496117567;0,950883636690179;0,948394021223968;0,959043407888718;0,959135949266746;0,953985186434484;0,950927688358301;0,949271227166804;0,950555598459819;0,958611629069016;0,957490092900693;0,953647351614543
114;14;27;26;40;34;46;61;1;2;0,118872176959255;0;809;1638;1504;1295;1154;2594;0,953341985723556;0,954429111445097;0,952911951334296;0,959269188081619;0,960205201351242;0,9558249521305;0,955466962023767;0,955518112512615;0,95207722852168;0,958319060946573;0,959238276758242;0,954481566378373;0,954483821429202;0,954913072819126;0,952551418683966;0,958804546950497;0,959614763619188;0,955212995362572
114;15;27;26;40;34;46;61;1;2;0,118872176959255;0;1040;2129;2055;1700;1591;3442;0,957891394638382;0,957181634502422;0,952323674717277;0,958080745584112;0,960881845219525;0,95532347310707;0,957503516695047;0,958410881595723;0,954563524497923;0,957697607589239;0,959687550648499;0,955431317430155;0,957700766648561;0,95781720421487;0,953481495373844;0,957755384672378;0,960250367260302;0,955383584971417
115;1;32;64;45;23;39;59;1;2;0,32669950828304;0;54;84;48;32;51;97;0,931174089068826;0,953153153153153;0,961801801801802;0,939153439153439;0,953007518796992;0,94039270687237;0,944095038434661;0,94635685599541;0,962765957446808;0,929435483870968;0,944313725490196;0,952963917525773;0,938756428237494;0,950959318525595;0,958283353325337;0,932768361581921;0,951194184839045;0,946811473127263
115;2;32;64;45;23;39;59;1;2;0,32669950828304;0;69;114;71;34;64;117;0,933789954337899;0,955879059350504;0,953917050691244;0,939024390243902;0,929604261796043;0,966907464740282;0,931798806479113;0,95885732029188;0,951710261569417;0,941176470588235;0,936507936507937;0,9622752726201;0,939366696633703;0,957213838792786;0,952642801032432;0,941261261261261;0,938063546586518;0,964358304297329
115;3;32;64;45;23;39;59;1;2;0,32669950828304;0;86;163;93;35;82;145;0,933588010578901;0,949757174392936;0,941993281075028;0,893145161290323;0,92477225977079;0,959067078908455;0,951846785225718;0,945239718245853;0,953015427769986;0,915966386554622;0,943390545016561;0,964846743295019;0,941532826148211;0,947538715125862;0,949994311070657;0,902758932609679;0,932372505543237;0,962264150943396
115;4;32;64;45;23;39;59;1;2;0,32669950828304;0;121;253;119;39;112;184;0,935225806451613;0,948837209302326;0,949491279069767;0,905314009661836;0,939003436426117;0,962007256124903;0,932644628099173;0,953384779471736;0,957555903717419;0,904183535762483;0,959942084942085;0,965074839629366;0,932570101211216;0,950237010194184;0,954943189238605;0,917927170868347;0,949622745675377;0,964325244785015
115;5;32;64;45;23;39;59;1;2;0,32669950828304;0;174;315;157;45;128;233;0,944567627494457;0,95418879636308;0,950106913756237;0,920918367346939;0,953728714034057;0,95715490994461;0,952229087768255;0,958952583156405;0,95427078229626;0,907070707070707;0,942790354330709;0,963593310640817;0,948019758775375;0,956979433840538;0,952561669829222;0,916266300617708;0,948370297207507;0,960353273106579
115;6;32;64;45;23;39;59;1;2;0,32669950828304;0;202;402;190;54;195;316;0,95283540802213;0,959258154928738;0,954756596060944;0,910578609000584;0,941854636591479;0,959908998988878;0,953302792965864;0,959318122603938;0,952882205513785;0,921034241788959;0,940576262225747;0,958006831424553;0,953035147033288;0,958890380421908;0,953735934078453;0,916087231352718;0,940570887445888;0,95911153899051
115;7;32;64;45;23;39;59;1;2;0,32669950828304;0;259;497;263;68;282;414;0,952351022118464;0,958978588005196;0,949130562923666;0,93781512605042;0,951699596874533;0,957738241452317;0,954805303642513;0,957519309404816;0,953037471337764;0,933274802458297;0,949016935463517;0,96017124609608;0,953122782910017;0,958241631618367;0,95127931925328;0,940144478844169;0,949604427905813;0,959080314739849
115;8;32;64;45;23;39;59;1;2;0,32669950828304;0;289;653;347;87;306;530;0,951239333604226;0,958795213863292;0,955406251029213;0,914606741573034;0,94953194953195;0,955186746282637;0,954512687427912;0,958027602664437;0,953607302893505;0,919540229885057;0,949191042537233;0,957584620323144;0,953470526682944;0,958155246504629;0,954717605226164;0,914997431946584;0,950407432156513;0,95618423489063
115;9;32;64;45;23;39;59;1;2;0,32669950828304;0;387;893;434;121;362;737;0,949367742602136;0,957266199895423;0,954408357302653;0,923809523809524;0,950176156381407;0,95479288562862;0,952497623542328;0,958807667006463;0,953927693404711;0,921074380165289;0,956199017462237;0,954084567282166;0,951991201286976;0,957912301434496;0,95411831020717;0,922399213372665;0,953250308640964;0,954301603358207
115;10;32;64;45;23;39;59;1;2;0,32669950828304;0;558;1142;569;158;468;1012;0,951231959059284;0,958133062718145;0,953656830061325;0,938961736063185;0,957553748585564;0,952876910586325;0,952909531991017;0,957692195527013;0,954788484863487;0,936547609449327;0,955690989952232;0,954199458134434;0,951788578557425;0,958072910968278;0,954524997609095;0,937735109717868;0,956633891517612;0,953285502378097
115;11;32;64;45;23;39;59;1;2;0,32669950828304;0;729;1527;746;211;629;1380;0,950735713622312;0,958547913206927;0,953724164825166;0,939937179192523;0,953546170492827;0,955710843759255;0,952102081731711;0,957495530430409;0,954898609136873;0,944166102459941;0,956148167650603;0,955730365419176;0,951674145058746;0,958123863467512;0,95412114769705;0,942306895837648;0,955054913641049;0,95564267353241
