"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
5;5;28;23;33;30;62;43;1;2;0;0;162;150;137;159;145;149;0,929935064935065;0,937853107344633;0,93498427672956;0,943882995417739;0,936891828058573;0,929448123620309;0,94624645349283;0,944340044742729;0,944396736796908;0,945068067828995;0,95;0,946852893161618;0,940828402366864;0,942026553293056;0,943966693966694;0,945393570136779;0,945965161749022;0,942051282051282
5;6;28;23;33;30;62;43;1;2;0;0;233;223;194;208;164;213;0,940052095303762;0,940423031727379;0,935326633165829;0,943431139307428;0,945216784104615;0,945119891928403;0,943281041882492;0,943643194764271;0,941883446397094;0,944862504645113;0,942465958401915;0,946806625919036;0,942098393291452;0,941947294888472;0,94352953333075;0,944360085428935;0,946339455677316;0,946489497648913
5;7;28;23;33;30;62;43;1;2;0;0;290;297;281;274;221;277;0,933834429481157;0,939635388463423;0,931324297720906;0,936345991141193;0,94103299856528;0,937836236520915;0,940675337071949;0,940622440622441;0,940162684290798;0,942113847223336;0,947387906211436;0,945089729503479;0,938925987757373;0,9418961352657;0,937523308660392;0,942279106580954;0,944523612261806;0,942780137615818
5;8;28;23;33;30;62;43;1;2;0;0;353;402;373;327;315;352;0,940370497972597;0,931492136555428;0,938047919082997;0,938626723223754;0,943546681331698;0,935554645927139;0,943310584599537;0,94176250915001;0,944896076566058;0,946286186000263;0,940612678192296;0,940964128464129;0,943141598553714;0,939984842910287;0,942052944847848;0,9435003721161;0,942953141370714;0,938813498014639
5;9;28;23;33;30;62;43;1;2;0;0;451;490;458;435;411;470;0,940485632359221;0,941413173652695;0,945795742195106;0,942002228951605;0,937705596584101;0,941166373040611;0,940133037694013;0,943541588414507;0,93955261674295;0,945177180994756;0,94587858287342;0,943864265299642;0,940554659867771;0,943095944306842;0,944531155674097;0,944399611773302;0,941679436971451;0,942969226942818
5;10;28;23;33;30;62;43;1;2;0;0;605;623;603;575;527;591;0,938957754946862;0,941421848112288;0,934676199513336;0,939236402619377;0,944877783813145;0,940517939767618;0,942466203272946;0,94151832487755;0,941929334501358;0,942638994091804;0,94060648913067;0,939206745246494;0,940826405021856;0,942129477602912;0,938712665262517;0,941702361648749;0,942978417629875;0,940100669034858
5;11;28;23;33;30;62;43;1;2;0;0;813;825;810;794;704;749;0,941849290672903;0,941315812997229;0,941043303061957;0,939010248744881;0,935692869410448;0,938007835292156;0,941271457049546;0,939967637540453;0,942913824413618;0,939689537864374;0,944232510021984;0,939977010345345;0,942297581493165;0,940881843286369;0,94248217757615;0,9414097106591;0,940577755521488;0,939200845134017
5;12;28;23;33;30;62;43;1;2;0;0;1039;1046;1066;1002;940;1008;0,940440273055854;0,938803210513023;0,94181001692817;0,9384287536138;0,943512237855274;0,939921271454663;0,941896109531731;0,938911506124951;0,939141540927869;0,942183564938056;0,942385516506922;0,939721552308444;0,941418038127896;0,939321376954408;0,940996779979831;0,940697323910641;0,94397533604796;0,939728963102062
5;13;28;23;33;30;62;43;1;2;0;0;1350;1384;1469;1296;1228;1332;0,94072851214842;0,938448318046463;0,938296149265582;0,940572357702053;0,943063646408028;0,939154222008121;0,94219915987151;0,941711701545187;0,939685377919324;0,940664473997808;0,940639360321114;0,940351696550044;0,941479267443184;0,940267023046788;0,939070869156756;0,940867038265133;0,942337353256055;0,939866590029558
5;14;28;23;33;30;62;43;1;2;0;0;1703;1795;1950;1791;1725;1716;0,940316739882873;0,941179043430976;0,939468302658487;0,938534843432052;0,937265700138924;0,937486326809437;0,939697209527943;0,942177422109601;0,941786320400995;0,940513866664171;0,94165775580887;0,93976567650037;0,940130472418661;0,942183368295307;0,940812814324854;0,939701152174318;0,93989345694173;0,938761506484463
5;15;28;23;33;30;62;43;1;2;0;0;2307;2323;2489;2314;2346;2288;0,938711041006994;0,940916268910342;0,941333910225263;0,938648634683132;0,940507110603809;0,938562200077661;0,94090950615627;0,942127984284778;0,940748618681039;0,942756379428438;0,941025599078048;0,942885219284432;0,939854346091296;0,94169856635591;0,941408541103788;0,940768336992512;0,940928011747656;0,941074531849857
6;1;60;54;65;52;41;29;1;2;0;0;69;64;79;70;50;37;0,91044776119403;0,930201931518876;0,951233505450373;0,945048486629445;0,925802879291251;0,914438502673797;0,945865302642796;0,961309523809524;0,955209347614411;0,954451345755694;0,951020408163265;0,968468468468468;0,951416122004357;0,947837150127226;0,956297811103537;0,953044375644995;0,947405329593268;0,951710261569417
6;2;60;54;65;52;41;29;1;2;0;0;103;105;104;98;72;49;0,934111187371311;0,943992773261066;0,943801344286781;0,92755787901419;0,936408106219427;0,941463414634146;0,951456310679612;0,947619047619048;0,953510082150859;0,945508100147275;0,947183098591549;0,962585034013605;0,945509168134259;0,945776551089644;0,951690821256039;0,945815477070095;0,948190476190476;0,955056179775281
6;3;60;54;65;52;41;29;1;2;0;0;138;129;129;125;86;73;0,934435261707989;0,941216678058783;0,941516547968161;0,919389978213508;0,930771893388716;0,919796557120501;0,9507034803766;0,954336240310077;0,939437984496124;0,953677419354839;0,956224350205198;0,938736681887367;0,94998653138188;0,947822526395835;0,947369730752003;0,941585617447686;0,946690881897335;0,940325670498084
6;4;60;54;65;52;41;29;1;2;0;0;184;164;160;168;126;117;0,94710700592541;0,948111305282968;0,94255033557047;0,938543046357616;0,947275612766708;0,916505791505791;0,946127346162984;0,940595540924734;0,945911949685534;0,946963216424294;0,949333333333333;0,940760389036251;0,948063255152807;0,946499222834534;0,944733270696315;0,945150923680527;0,950828770164274;0,935800199187926
6;5;60;54;65;52;41;29;1;2;0;0;235;219;222;213;172;186;0,942130244921207;0,925709584533114;0,936681937172775;0,943126617735702;0,935607379046293;0,917882836587873;0,938716130205492;0,946210883498806;0,945905181199299;0,940118699619098;0,941792465660275;0,951176983435048;0,940971449758991;0,937181611099607;0,946134680843598;0,943158413402316;0,943132513590918;0,942520056630486
6;6;60;54;65;52;41;29;1;2;0;0;301;296;312;292;227;261;0,93691622067113;0,938981173864895;0,940660062907845;0,936458052737123;0,936899660115265;0,948257134393206;0,944916943521595;0,944663307375172;0,938391458487921;0,946288189050511;0,944407625433706;0,937076333628058;0,942151955721512;0,943357728238508;0,942194855319814;0,942867513611615;0,944317364878112;0,94418301262638
6;7;60;54;65;52;41;29;1;2;0;0;395;393;422;403;276;387;0,94229060537851;0,938721804511278;0,928863073203519;0,938648403865957;0,934968177842126;0,933413834742108;0,945948724538971;0,946357168821727;0,940133511949657;0,939817043813192;0,943214756258234;0,946687017177438;0,945022927179974;0,943861693861694;0,936364166662248;0,942081517876456;0,941522440289226;0,942780053509077
6;8;60;54;65;52;41;29;1;2;0;0;545;533;555;551;401;502;0,945274548175435;0,943231972480041;0,937482922224706;0,938699935043628;0,939764705882353;0,942805319477557;0,941028062601187;0,940202288084188;0,943383094285621;0,945018973766705;0,944102244389027;0,939960716018163;0,944398965962947;0,943978035042033;0,941770118554991;0,943128552286165;0,943099434652477;0,94344016966958
6;9;60;54;65;52;41;29;1;2;0;0;679;686;708;676;544;649;0,941608780378195;0,940189515087705;0,946065674725362;0,940836037706691;0,940971990552316;0,937809140121279;0,939955947710715;0,942074014172927;0,941768753146501;0,944773175542406;0,94236810746398;0,94313188380985;0,941557783232617;0,941544196937486;0,944221537187467;0,944227747481283;0,942891053340183;0,941963367862807
6;10;60;54;65;52;41;29;1;2;0;0;894;907;963;901;779;885;0,936094004462303;0,938705099693799;0,94136709883386;0,945017099840866;0,941383402559973;0,942047503961097;0,941210659090966;0,942736284624614;0,940533632122417;0,943129855715871;0,936861245219136;0,941718434440269;0,939480825387195;0,941011418425383;0,941279702127944;0,944486282947821;0,940901098788655;0,942250937225812
6;11;60;54;65;52;41;29;1;2;0;0;1210;1182;1188;1217;1079;1176;0,942798606904451;0,942304408394374;0,942279214593889;0,942926670281936;0,936788537674053;0,939900064315045;0,940679066778773;0,941259737152403;0,940321496345085;0,94241934437573;0,944169427818309;0,943434650455927;0,942212249907449;0,942190074280194;0,941930089280473;0,942954759860957;0,94132320745473;0,942038283719858
6;12;60;54;65;52;41;29;1;2;0;0;1590;1560;1544;1623;1456;1564;0,939105258037309;0,940728806768959;0,940803068381544;0,942841309848567;0,944796182545402;0,941807519834426;0,942101950912524;0,941037153994178;0,942333587419703;0,943029949409422;0,940335523582946;0,941188742875937;0,940688148199689;0,940886892651008;0,941978974716536;0,943059740907427;0,943652058055125;0,941706734955186
6;13;60;54;65;52;41;29;1;2;0;0;2105;2029;2081;2120;1959;2009;0,941046457519452;0,941847518037102;0,941432751827362;0,94086864676509;0,942238976926529;0,941821059623239;0,938884423290554;0,943538611241534;0,942210198499242;0,944336951392166;0,943602273574571;0,941245471077363;0,940205306183107;0,942864578647326;0,942093143692086;0,943184938133364;0,943288677075685;0,941895062022858
6;14;60;54;65;52;41;29;1;2;0;0;2805;2749;2774;2850;2715;2722;0,937092162200662;0,943024988790275;0,941660175530856;0,943532407843549;0,942109612695826;0,939449283872339;0,941280472764907;0,941873265546344;0,941865516980482;0,943265042212411;0,942517008187544;0,940783591631313;0,939406242680824;0,942589368401556;0,94198521465165;0,943510680427417;0,94241366369755;0,94025794320886
6;15;60;54;65;52;41;29;1;2;0;0;3610;3629;3681;3745;3592;3535;0,940135764261882;0,941696757550712;0,941750397112946;0,941835430680542;0,94252925377562;0,93988354426082;0,940827985438067;0,942547523122415;0,943231252140841;0,942030399507035;0,942153391397325;0,941636909264538;0,940556210524173;0,942148939256252;0,942589648472001;0,942194915878371;0,942450020045241;0,940848798249417
7;1;24;44;39;46;20;55;1;2;0;0;35;50;63;67;34;68;0,917241379310345;0,934397163120567;0,927844588344126;0,944262295081967;0,888888888888889;0,947144075021313;0,939495798319328;0,959183673469388;0,957501280081925;0,946178199909543;0,959001782531194;0,963564530289728;0,942307692307692;0,950767936040396;0,956130108423686;0,956077755905512;0,938656795346378;0,957170459424646
7;2;24;44;39;46;20;55;1;2;0;0;63;66;78;82;52;84;0,926691729323308;0,938127974616605;0,944293887383318;0,935137457044674;0,916221033868093;0,936820452541875;0,955965181771633;0,956643356643357;0,946386946386946;0,955133995784402;0,956259426847662;0,958978772231784;0,94733893557423;0,950787401574803;0,951415094339623;0,948904651308769;0,955950752393981;0,954693023591372
7;3;24;44;39;46;20;55;1;2;0;0;89;107;106;82;75;114;0,931531531531532;0,942789968652038;0,935477221191507;0,939187796330653;0,927803379416283;0,950310559006211;0,9573544433095;0,955387056956445;0,944654088050314;0,94579945799458;0,957837837837838;0,945815867101382;0,954137363459524;0,956701030927835;0,949545671927308;0,949416820135052;0,951232412990585;0,95264030310206
7;4;24;44;39;46;20;55;1;2;0;0;115;151;155;109;118;161;0,93334508904955;0,94221961244862;0,93140832975526;0,927586206896552;0,945017182130584;0,938123194483273;0,949504195270786;0,950993377483444;0,951571009635526;0,950390757730207;0,949876865131102;0,94666149068323;0,950633891810362;0,948209282956008;0,946311726215695;0,945;0,950575961747446;0,947248191547866
7;5;24;44;39;46;20;55;1;2;0;0;152;223;211;154;156;216;0,945252352437981;0,944420993386802;0,947937795807979;0,935364434571036;0,942513907925502;0,938526762056174;0,951725339839665;0,952531006342666;0,946603475513428;0,947882183176301;0,947146401985112;0,951205857019811;0,948961598746081;0,950355071285304;0,948454688318491;0,946664783693452;0,946317738751755;0,948110299572636
7;6;24;44;39;46;20;55;1;2;0;0;199;264;266;215;237;276;0,947185061315496;0,948436269187371;0,950321770522681;0,941332218506132;0,944178628389155;0,941827183414559;0,946906248413786;0,949130084111073;0,948815434813449;0,953053683981743;0,94908102696131;0,947457180500659;0,947241016206533;0,951006237133991;0,949984030227043;0,948786035203299;0,946980868972021;0,946381760822194
7;7;24;44;39;46;20;55;1;2;0;0;272;343;343;306;330;356;0,939143671460034;0,946477923828783;0,94537110302263;0,948150078165711;0,945770467474647;0,945172882672883;0,949804645105275;0,943873288663837;0,947078580805756;0,948226722382942;0,94585981394492;0,946921981326159;0,947039716521482;0,945833756474053;0,948046943853479;0,95000134593125;0,947079378502243;0,949252431296398
7;8;24;44;39;46;20;55;1;2;0;0;369;434;447;403;438;459;0,951381951381951;0,940663423264043;0,943920995616466;0,944077306733167;0,944261321455085;0,937423312883436;0,948023447625781;0,946467151264887;0,950020565604278;0,944211942767552;0,945006948580504;0,945486200302537;0,951591259812583;0,944462578125944;0,947516558785572;0,946745103870436;0,94548381526961;0,944173969490425
7;9;24;44;39;46;20;55;1;2;0;0;491;581;584;556;570;645;0,944921204556093;0,943254830917874;0,945759764579989;0,942598891114942;0,940974447179971;0,944053202001349;0,942358369009518;0,943367558905573;0,943466716793158;0,945174671073952;0,948928560416859;0,942654918387982;0,94433783170319;0,944143217305225;0,945081670388517;0,945149208864117;0,945962511078677;0,943579181574912
7;10;24;44;39;46;20;55;1;2;0;0;681;740;766;728;740;794;0,940206665425433;0,940266437473141;0,942194250327381;0,941845909122346;0,949210737384597;0,942213933309525;0,944195387406064;0,941601141059869;0,945517841601393;0,941574587723143;0,945660680978678;0,94025493852062;0,943006283618253;0,941434424681847;0,944187491176055;0,943241476923966;0,947956567969539;0,941524960682733
7;11;24;44;39;46;20;55;1;2;0;0;886;986;990;969;976;1061;0,943204546969798;0,936781218781219;0,941518739387196;0,937441796408756;0,945513714725471;0,936685600043106;0,940697096070704;0,94379382419868;0,941332434557915;0,942272428762719;0,941614123581337;0,943547383209148;0,942561883203866;0,941582015223829;0,942034552373466;0,939917735431754;0,943777875183564;0,940660834906631
7;12;24;44;39;46;20;55;1;2;0;0;1217;1297;1249;1300;1265;1398;0,942672490139409;0,941338694394195;0,939098321758681;0,940272684670266;0,939626131924439;0,943184876704821;0,943028856549756;0,941012973909402;0,945026534047751;0,941359625747616;0,941884725071296;0,94207391067923;0,943305997121159;0,941584531656371;0,942050966443093;0,940941199898566;0,940989678736726;0,942831025737371
7;13;24;44;39;46;20;55;1;2;0;0;1675;1680;1683;1719;1704;1808;0,94114891194886;0,941362864560871;0,944142945564297;0,940251353417137;0,941117404770764;0,941201748326973;0,943091709909235;0,943975297087268;0,942236239431455;0,939488873583675;0,943375264308497;0,943628759347865;0,942203506418457;0,942708068441738;0,943312019412893;0,940016193242813;0,9425547763435;0,942853680075448
7;14;24;44;39;46;20;55;1;2;0;0;2275;2182;2208;2245;2243;2394;0,941151127680851;0,942901396213699;0,940505569847875;0,938352963399006;0,943245219115278;0,942532322384955;0,94359786212029;0,944597349578961;0,944129515441645;0,94227100032157;0,942714433605114;0,943227270013731;0,94240467053051;0,943813934320202;0,942597305287995;0,940889471791534;0,943058924393452;0,943083078297533
7;15;24;44;39;46;20;55;1;2;0;0;3084;2963;2993;2985;2982;3142;0,942637452765408;0,942304180947191;0,943955847991785;0,941879329714591;0,942138909832937;0,943835634391367;0,943884563395853;0,942813949126784;0,943876397869539;0,944694877425555;0,944880509716017;0,939840644797428;0,943422504187328;0,942821038116572;0,943878235787742;0,943419977806621;0,943732560444796;0,942148457169916
8;1;24;65;65;61;58;28;1;2;0;0;52;92;84;90;85;32;0,935988620199146;0,951287128712871;0,945054945054945;0,944688644688645;0,955438596491228;0,944669365721997;0,946455505279035;0,951266125179169;0,954102122776821;0,958801498127341;0,957703081232493;0,959677419354839;0,946816479400749;0,954825129533679;0,951558441558442;0,954850647634153;0,957065217391304;0,954929577464789
8;2;24;65;65;61;58;28;1;2;0;0;71;118;93;122;104;42;0,931079894644425;0,930593071051086;0,944007343299239;0,94004914004914;0,944886531093428;0,919158361018826;0,953722334004024;0,953788208025496;0,959794296400187;0,958271236959761;0,957617625093353;0,958188153310105;0,943175894067355;0,946495660059593;0,951143539853217;0,955342607666124;0,95269436445907;0,945658263305322
8;3;24;65;65;61;58;28;1;2;0;0;103;155;143;165;118;81;0,932421340629275;0,944934730649016;0,943516800659658;0,949682175097484;0,945396825396825;0,943670886075949;0,960022844089092;0,951738583996649;0,951639909386388;0,948780487804878;0,955961176300159;0,955246913580247;0,953619272768209;0,95108517474264;0,952093549603923;0,952568431863805;0,952573703029077;0,95333850931677
8;4;24;65;65;61;58;28;1;2;0;0;144;206;177;218;139;95;0,95148132245599;0,945591310800783;0,93308504034761;0,946705998033432;0,946259114973529;0,936486884762747;0,944347319347319;0,950367037650959;0,949666153055983;0,951380374582505;0,952768220206444;0,952071668533035;0,952796136248094;0,949576837416481;0,948635634028893;0,951375754987493;0,949644128113879;0,948582670124296
8;5;24;65;65;61;58;28;1;2;0;0;193;252;228;266;184;151;0,933698430083972;0,947040932413921;0,940295486743574;0,947543920768427;0,951979060947599;0,934042553191489;0,951586787564767;0,948491747296528;0,95030527861504;0,952021563342318;0,952660964599667;0,9519646799117;0,947697670437746;0,95055281110327;0,948765698657742;0,950283159463487;0,951707296534883;0,950524878783599
8;6;24;65;65;61;58;28;1;2;0;0;279;333;299;338;260;207;0,941935483870968;0,947430337295665;0,941431947371783;0,948672396408508;0,944299333942797;0,939533456108042;0,950001289291148;0,953254459278556;0,95279567237548;0,947483012308395;0,945797445797446;0,953520003752169;0,947615108905432;0,951104388638032;0,948563947303821;0,950398601340104;0,946295174641631;0,949239457630731
8;7;24;65;65;61;58;28;1;2;0;0;381;433;413;431;361;304;0,945227497527201;0,94818294592561;0,95376262191976;0,94280364621828;0,94749079001228;0,944186308467799;0,950462771100981;0,951501154734411;0,952302592914737;0,950898397453192;0,953277931671283;0,950212784436338;0,950319149349464;0,951031692725824;0,952843377252982;0,949323202606809;0,951351993819457;0,949261068608474
8;8;24;65;65;61;58;28;1;2;0;0;501;568;515;585;510;433;0,946658812749526;0,950524170419458;0,948677297446769;0,951124175240001;0,950259095325489;0,944407174411098;0,951800399201597;0,949095809424448;0,946386611763817;0,951258634820279;0,948834700874456;0,945674022752545;0,950164380846507;0,94988083706198;0,948555134047916;0,951759150832924;0,94999491354057;0,946509503718846
8;9;24;65;65;61;58;28;1;2;0;0;663;741;698;741;686;568;0,949086127547666;0,946912040652207;0,943300613244433;0,948336584308626;0,947893849378319;0,942840277964101;0,948312394909161;0,947328299959879;0,948271963757898;0,947072983915089;0,948888084952438;0,949760290135877;0,949736043340467;0,947721488401305;0,947569862376758;0,948155657665486;0,948681921789629;0,946593686053762
8;10;24;65;65;61;58;28;1;2;0;0;881;962;906;984;946;753;0,946378870208507;0,945032813639363;0,947350537778747;0,943377040194159;0,949478357380688;0,95105226684174;0,947510576823857;0,947185559048202;0,948505360213677;0,950816316403245;0,94765372439791;0,948472069170128;0,947622782920749;0,946343702169954;0,948279900197697;0,94790788009385;0,94874356295618;0,950362524073864
8;11;24;65;65;61;58;28;1;2;0;0;1179;1264;1233;1264;1272;1063;0,94685473244061;0,947566240518067;0,947238714482366;0,950687841778377;0,9469485865801;0,945743703713219;0,947447622585973;0,948832145684877;0,946499668214997;0,946495685378394;0,945721934395242;0,94759351088576;0,947732449405823;0,94839255019739;0,947776745162366;0,949649015822677;0,947134618936666;0,946847072133862
8;12;24;65;65;61;58;28;1;2;0;0;1643;1641;1631;1675;1683;1489;0,946939337485905;0,949148440944559;0,945007778833313;0,945554309428393;0,944930277495229;0,945788982362721;0,947279381838427;0,945555208751356;0,947929871018947;0,94737067351415;0,947491279868702;0,945262570679608;0,947015930886899;0,947833226144869;0,946751264655442;0,947023743479135;0,946577174091394;0,945722326150461
8;13;24;65;65;61;58;28;1;2;0;0;2114;2210;2245;2251;2299;2037;0,946925084223866;0,944725567860319;0,947689812642083;0,946674295828782;0,947052824462299;0,943247174355679;0,946519742406448;0,946980370307401;0,945908713758838;0,946393405400069;0,945771253328064;0,94721039936036;0,947014560110999;0,945912262475216;0,947044512717883;0,946518769382581;0,946546119463633;0,945391898912611
8;14;24;65;65;61;58;28;1;2;0;0;2803;3047;2947;2913;3050;2788;0,945610433340182;0,945383094594103;0,944670731180006;0,945650247625066;0,94622907676367;0,946721184181919;0,946798869264933;0,946366629523329;0,946889734022494;0,946239715485339;0,947913263687638;0,94520161499975;0,946383171717612;0,94613092638256;0,946165482624652;0,946322357614088;0,947128387789288;0,94620050823838
