"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
431;15;0;0;1;1;0,9;0,9;1;0,9;0,95;0,9;1;1;0,9;0,9;1;0,95;0,955555555555556;0,911111111111111;0,977777777777778;0,977777777777778;0,888888888888889;0,977777777777778;0,948148148148148;0,977777777777778;0,977777777777778;0,911111111111111;0,866666666666667;0,955555555555556;0,911111111111111;0,933333333333333;0,911111111111111;0,933333333333333;0,933333333333333;1;0,933333333333333;0,955555555555556;0,944444444444444;0,963157894736842;0,952631578947368;0,921052631578947;0,947368421052632;0,936842105263158;0,947368421052632;0,944736842105263;0,942857142857143;0,914285714285714;0,904761904761905;0,914285714285714;0,866666666666667;0,895238095238095;0,906349206349206;0,942857142857143;0,942857142857143;0,923809523809524;0,952380952380952;0,914285714285714;0,923809523809524;0,933333333333333;0,933333333333333;0,914942528735632;0,926436781609195;0,937931034482759;0,914942528735632;0,926436781609195;0,925670498084291;0,933333333333333;0,92;0,936666666666667;0,886666666666667;0,893333333333333;0,95;0,92;0,93;0,926666666666667;0,963333333333333;0,923333333333333;0,953333333333333;0,93;0,937777777777778;0,92734693877551;0,90530612244898;0,942857142857143;0,942040816326531;0,941224489795918;0,925714285714286;0,930748299319728
432;15;0;0;0,9;0,7;1;1;1;1;0,933333333333333;1;0,9;1;1;0,7;0,8;0,9;0,933333333333333;0,844444444444444;0,888888888888889;0,911111111111111;0,955555555555556;0,911111111111111;0,907407407407407;0,911111111111111;0,844444444444444;0,977777777777778;0,911111111111111;0,911111111111111;0,866666666666667;0,903703703703704;0,911111111111111;0,844444444444444;0,955555555555556;0,955555555555556;0,933333333333333;0,911111111111111;0,918518518518519;0,957894736842105;0,910526315789474;0,931578947368421;0,957894736842105;0,947368421052632;0,91578947368421;0,936842105263158;0,952380952380952;0,885714285714286;0,952380952380952;0,933333333333333;0,942857142857143;0,952380952380952;0,936507936507937;0,904761904761905;0,885714285714286;0,942857142857143;0,866666666666667;0,904761904761905;0,838095238095238;0,89047619047619;0,924137931034483;0,940229885057471;0,919540229885057;0,910344827586207;0,903448275862069;0,940229885057471;0,922988505747126;0,92;0,87;0,94;0,956666666666667;0,95;0,946666666666667;0,930555555555556;0,936666666666667;0,94;0,956666666666667;0,946666666666667;0,91;0,883333333333333;0,928888888888889;0,922448979591837;0,899591836734694;0,930612244897959;0,92734693877551;0,935510204081633;0,933061224489796;0,924761904761905
433;15;0;0;1;0,8;1;0,9;0,8;0,9;0,9;1;1;1;1;0,9;1;0,983333333333333;0,933333333333333;0,933333333333333;0,888888888888889;0,911111111111111;0,933333333333333;0,911111111111111;0,918518518518519;0,911111111111111;0,955555555555556;0,844444444444444;0,911111111111111;0,844444444444444;0,955555555555556;0,903703703703704;0,955555555555556;0,866666666666667;0,955555555555556;0,977777777777778;0,955555555555556;0,977777777777778;0,948148148148148;0,963157894736842;0,921052631578947;0,91578947368421;0,936842105263158;0,942105263157895;0,926315789473684;0,934210526315789;0,952380952380952;0,961904761904762;0,952380952380952;0,952380952380952;0,923809523809524;0,933333333333333;0,946031746031746;0,961904761904762;0,914285714285714;0,980952380952381;0,933333333333333;0,980952380952381;0,933333333333333;0,950793650793651;0,940229885057471;0,949425287356322;0,937931034482759;0,901149425287356;0,92183908045977;0,887356321839081;0,922988505747127;0,89;0,906666666666667;0,886666666666667;0,953333333333333;0,916666666666667;0,93;0,913888888888889;0,93;0,943333333333333;0,946666666666667;0,96;0,926666666666667;0,926666666666667;0,938888888888889;0,939591836734694;0,911020408163265;0,928163265306122;0,933877551020408;0,937959183673469;0,929795918367347;0,930068027210884
434;15;0;0;1;1;0,7;1;1;0,7;0,9;0,9;0,9;1;1;0,9;0,7;0,9;0,955555555555556;0,911111111111111;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,944444444444444;0,822222222222222;0,955555555555556;0,977777777777778;0,955555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,911111111111111;0,844444444444444;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,933333333333333;0,942105263157895;0,957894736842105;0,889473684210526;0,921052631578947;0,952631578947368;0,936842105263158;0,933333333333333;0,952380952380952;0,971428571428571;0,942857142857143;0,952380952380952;0,971428571428571;0,961904761904762;0,958730158730159;0,942857142857143;0,914285714285714;0,914285714285714;0,923809523809524;0,942857142857143;0,904761904761905;0,923809523809524;0,942528735632184;0,944827586206897;0,940229885057471;0,951724137931035;0,937931034482759;0,95632183908046;0,945593869731801;0,956666666666667;0,933333333333333;0,943333333333333;0,953333333333333;0,953333333333333;0,906666666666667;0,941111111111111;0,96;0,96;0,94;0,946666666666667;0,953333333333333;0,946666666666667;0,951111111111111;0,941224489795918;0,943673469387755;0,957551020408163;0,95265306122449;0,941224489795918;0,928163265306122;0,944081632653061
435;15;0;0;0,9;1;0,9;0,9;0,9;0,9;0,916666666666667;0,9;1;0,9;1;0,7;0,9;0,9;0,933333333333333;0,888888888888889;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;0,951851851851852;1;0,933333333333333;0,911111111111111;0,911111111111111;0,888888888888889;0,911111111111111;0,925925925925926;0,955555555555556;0,955555555555556;0,866666666666667;0,888888888888889;0,955555555555556;0,955555555555556;0,92962962962963;0,957894736842105;0,968421052631579;0,936842105263158;0,91578947368421;0,905263157894737;0,942105263157895;0,937719298245614;0,942857142857143;0,923809523809524;0,971428571428571;0,942857142857143;0,923809523809524;0,933333333333333;0,93968253968254;0,933333333333333;0,942857142857143;0,914285714285714;0,942857142857143;0,961904761904762;0,942857142857143;0,93968253968254;0,940229885057471;0,926436781609195;0,958620689655172;0,935632183908046;0,96551724137931;0,949425287356322;0,945977011494253;0,93;0,923333333333333;0,94;0,94;0,943333333333333;0,923333333333333;0,933333333333333;0,943333333333333;0,89;0,946666666666667;0,946666666666667;0,91;0,933333333333333;0,928333333333333;0,936326530612245;0,94530612244898;0,935510204081633;0,940408163265306;0,949387755102041;0,948571428571429;0,942585034013605
436;15;0;0;1;1;0,9;0,9;0,9;1;0,95;0,9;1;1;0,9;1;1;0,966666666666667;1;0,911111111111111;0,933333333333333;0,888888888888889;0,911111111111111;0,955555555555556;0,933333333333333;0,977777777777778;0,888888888888889;0,866666666666667;0,911111111111111;0,933333333333333;0,977777777777778;0,925925925925926;0,8;0,955555555555556;0,977777777777778;0,955555555555556;0,911111111111111;0,933333333333333;0,922222222222222;0,947368421052632;0,942105263157895;0,931578947368421;0,926315789473684;0,894736842105263;0,926315789473684;0,928070175438596;0,942857142857143;0,933333333333333;0,971428571428571;0,923809523809524;0,952380952380952;0,914285714285714;0,93968253968254;0,952380952380952;0,942857142857143;0,933333333333333;0,942857142857143;0,942857142857143;0,971428571428571;0,947619047619048;0,935632183908046;0,954022988505747;0,931034482758621;0,873563218390805;0,933333333333333;0,931034482758621;0,926436781609196;0,91;0,93;0,943333333333333;0,95;0,946666666666667;0,93;0,935;0,95;0,933333333333333;0,94;0,94;0,95;0,963333333333333;0,946111111111111;0,951020408163265;0,930612244897959;0,920816326530612;0,936326530612245;0,917551020408163;0,907755102040816;0,92734693877551
437;15;0;0;0,9;0,9;0,8;0,9;1;1;0,916666666666667;0,9;0,9;1;0,9;1;0,9;0,933333333333333;0,955555555555556;0,955555555555556;0,844444444444444;0,955555555555556;0,911111111111111;0,888888888888889;0,918518518518519;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,955555555555556;0,977777777777778;0,962962962962963;0,977777777777778;0,955555555555556;0,955555555555556;0,8;0,888888888888889;0,955555555555556;0,922222222222222;0,9;0,931578947368421;0,936842105263158;0,873684210526316;0,957894736842105;0,973684210526316;0,928947368421053;0,952380952380952;0,914285714285714;0,876190476190476;0,923809523809524;0,942857142857143;0,933333333333333;0,923809523809524;0,961904761904762;0,971428571428571;0,923809523809524;0,923809523809524;0,942857142857143;0,914285714285714;0,93968253968254;0,924137931034483;0,894252873563218;0,933333333333333;0,919540229885057;0,963218390804598;0,914942528735632;0,924904214559387;0,936666666666667;0,89;0,936666666666667;0,913333333333333;0,953333333333333;0,903333333333333;0,922222222222222;0,923333333333333;0,93;0,926666666666667;0,946666666666667;0,903333333333333;0,913333333333333;0,923888888888889;0,92734693877551;0,941224489795918;0,925714285714286;0,920816326530612;0,942040816326531;0,943673469387755;0,933469387755102
438;15;0;0;0,9;0,9;0,9;1;0,9;1;0,933333333333333;0,7;1;1;0,9;1;0,9;0,916666666666667;0,822222222222222;0,955555555555556;0,844444444444444;0,911111111111111;0,844444444444444;0,933333333333333;0,885185185185185;0,888888888888889;0,911111111111111;0,933333333333333;0,911111111111111;1;0,911111111111111;0,925925925925926;0,933333333333333;0,955555555555556;0,977777777777778;0,844444444444444;0,977777777777778;0,933333333333333;0,937037037037037;0,884210526315789;0,936842105263158;0,905263157894737;0,921052631578947;0,9;0,905263157894737;0,908771929824561;0,952380952380952;0,923809523809524;0,904761904761905;0,904761904761905;0,942857142857143;0,876190476190476;0,917460317460317;0,933333333333333;0,933333333333333;0,914285714285714;0,885714285714286;0,933333333333333;0,904761904761905;0,917460317460317;0,937931034482759;0,901149425287356;0,914942528735632;0,919540229885057;0,889655172413793;0,931034482758621;0,915708812260536;0,896666666666667;0,89;0,943333333333333;0,933333333333333;0,92;0,913333333333333;0,916111111111111;0,933333333333333;0,92;0,94;0,92;0,916666666666667;0,903333333333333;0,922222222222222;0,915918367346939;0,911836734693877;0,889795918367347;0,933877551020408;0,923265306122449;0,925714285714286;0,916734693877551
439;15;0;0;1;0,8;0,8;0,9;0,8;0,9;0,866666666666666;1;0,9;0,9;0,9;0,9;0,8;0,9;0,933333333333333;0,755555555555556;0,955555555555556;0,911111111111111;0,844444444444444;0,955555555555556;0,892592592592593;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,933333333333333;0,977777777777778;0,959259259259259;0,933333333333333;0,955555555555556;0,822222222222222;0,955555555555556;0,933333333333333;1;0,933333333333333;0,910526315789474;0,947368421052632;0,952631578947368;0,952631578947368;0,884210526315789;0,931578947368421;0,929824561403509;0,952380952380952;0,961904761904762;0,904761904761905;0,923809523809524;0,933333333333333;0,885714285714286;0,926984126984127;0,942857142857143;0,952380952380952;0,952380952380952;0,933333333333333;0,904761904761905;0,942857142857143;0,938095238095238;0,951724137931034;0,935632183908046;0,949425287356322;0,947126436781609;0,940229885057471;0,937931034482759;0,94367816091954;0,943333333333333;0,916666666666667;0,93;0,943333333333333;0,946666666666667;0,946666666666667;0,937777777777778;0,95;0,92;0,933333333333333;0,956666666666667;0,963333333333333;0,946666666666667;0,945;0,940408163265306;0,947755102040816;0,936326530612245;0,946938775510204;0,949387755102041;0,928163265306122;0,941496598639456
440;15;0;0;0,9;0,9;1;0,9;0,9;0,9;0,916666666666667;1;1;0,9;0,9;1;1;0,966666666666667;0,866666666666667;0,955555555555556;0,911111111111111;0,911111111111111;0,933333333333333;0,911111111111111;0,914814814814815;0,955555555555556;0,933333333333333;0,977777777777778;0,888888888888889;1;0,955555555555556;0,951851851851852;0,911111111111111;0,955555555555556;0,888888888888889;1;0,933333333333333;0,933333333333333;0,937037037037037;0,905263157894737;0,91578947368421;0,863157894736842;0,921052631578947;0,936842105263158;0,942105263157895;0,914035087719298;0,914285714285714;0,904761904761905;0,942857142857143;0,933333333333333;0,942857142857143;0,904761904761905;0,923809523809524;0,895238095238095;0,933333333333333;0,923809523809524;0,904761904761905;0,933333333333333;0,914285714285714;0,917460317460317;0,917241379310345;0,928735632183908;0,931034482758621;0,924137931034483;0,898850574712644;0,910344827586207;0,918390804597701;0,936666666666667;0,943333333333333;0,93;0,906666666666667;0,933333333333333;0,926666666666667;0,929444444444445;0,896666666666667;0,943333333333333;0,906666666666667;0,903333333333333;0,94;0,943333333333333;0,922222222222222;0,926530612244898;0,919183673469388;0,898775510204082;0,941224489795918;0,955918367346939;0,92734693877551;0,928163265306122
441;15;0;0;0,9;1;1;0,9;1;1;0,966666666666667;1;0,9;0,8;1;1;0,9;0,933333333333333;0,844444444444444;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,937037037037037;0,911111111111111;0,977777777777778;0,844444444444444;0,977777777777778;0,933333333333333;0,933333333333333;0,92962962962963;0,955555555555556;0,977777777777778;0,955555555555556;0,933333333333333;0,866666666666667;0,977777777777778;0,944444444444445;0,952631578947368;0,910526315789474;0,963157894736842;0,952631578947368;0,973684210526316;0,936842105263158;0,948245614035088;0,980952380952381;0,933333333333333;0,942857142857143;0,961904761904762;0,971428571428571;0,942857142857143;0,955555555555555;0,933333333333333;0,904761904761905;0,942857142857143;0,961904761904762;0,923809523809524;0,933333333333333;0,933333333333333;0,942528735632184;0,963218390804598;0,958620689655172;0,949425287356322;0,949425287356322;0,95632183908046;0,953256704980843;0,946666666666667;0,936666666666667;0,95;0,903333333333333;0,953333333333333;0,926666666666667;0,936111111111111;0,95;0,933333333333333;0,906666666666667;0,943333333333333;0,953333333333333;0,936666666666667;0,937222222222222;0,949387755102041;0,955102040816327;0,94530612244898;0,949387755102041;0,942857142857143;0,951836734693878;0,948979591836735
442;15;0;0;1;0,9;0,9;0,9;0,7;0,9;0,883333333333333;1;0,9;0,9;1;0,9;1;0,95;0,955555555555556;0,866666666666667;0,888888888888889;0,933333333333333;0,955555555555556;1;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,911111111111111;0,944444444444444;0,933333333333333;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;1;0,951851851851852;0,952631578947368;0,91578947368421;0,9;0,952631578947368;0,947368421052632;0,952631578947368;0,936842105263158;0,952380952380952;0,866666666666667;0,961904761904762;0,952380952380952;0,914285714285714;0,952380952380952;0,933333333333333;0,952380952380952;0,961904761904762;0,904761904761905;0,923809523809524;0,952380952380952;0,923809523809524;0,936507936507937;0,933333333333333;0,942528735632184;0,944827586206897;0,935632183908046;0,942528735632184;0,949425287356322;0,941379310344828;0,95;0,93;0,9;0,94;0,94;0,936666666666667;0,932777777777778;0,936666666666667;0,953333333333333;0,92;0,926666666666667;0,913333333333333;0,936666666666667;0,931111111111111;0,957551020408163;0,944489795918367;0,92734693877551;0,937142857142857;0,946122448979592;0,941224489795918;0,942312925170068
443;15;0;0;0,9;0,9;1;0,9;0,7;1;0,9;1;1;1;0,9;1;1;0,983333333333333;0,955555555555556;0,911111111111111;0,933333333333333;0,977777777777778;0,933333333333333;0,911111111111111;0,937037037037037;0,977777777777778;1;0,888888888888889;0,955555555555556;0,955555555555556;1;0,962962962962963;0,911111111111111;0,955555555555556;0,977777777777778;0,933333333333333;0,955555555555556;0,866666666666667;0,933333333333333;0,947368421052632;0,91578947368421;0,9;0,942105263157895;0,947368421052632;0,921052631578947;0,928947368421053;0,961904761904762;0,885714285714286;0,923809523809524;0,952380952380952;0,923809523809524;0,961904761904762;0,934920634920635;0,923809523809524;0,933333333333333;0,885714285714286;0,961904761904762;0,980952380952381;0,942857142857143;0,938095238095238;0,91264367816092;0,928735632183908;0,947126436781609;0,958620689655172;0,954022988505747;0,95632183908046;0,942911877394636;0,943333333333333;0,91;0,916666666666667;0,936666666666667;0,923333333333333;0,936666666666667;0,927777777777778;0,956666666666667;0,943333333333333;0,956666666666667;0,92;0,96;0,96;0,949444444444445;0,954285714285714;0,933877551020408;0,943673469387755;0,95265306122449;0,922448979591837;0,933061224489796;0,94
444;15;0;0;1;0,9;1;1;1;0,9;0,966666666666667;1;0,9;1;1;1;0,9;0,966666666666667;0,933333333333333;0,933333333333333;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,940740740740741;0,955555555555556;0,866666666666667;0,911111111111111;0,955555555555556;0,911111111111111;0,955555555555556;0,925925925925926;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,977777777777778;0,959259259259259;0,942105263157895;0,91578947368421;0,952631578947368;0,963157894736842;0,942105263157895;0,910526315789474;0,937719298245614;0,942857142857143;0,923809523809524;0,942857142857143;0,885714285714286;0,961904761904762;0,952380952380952;0,934920634920635;0,961904761904762;0,942857142857143;0,933333333333333;0,952380952380952;0,971428571428571;0,971428571428571;0,955555555555555;0,949425287356322;0,944827586206897;0,949425287356322;0,951724137931035;0,940229885057471;0,951724137931035;0,947892720306514;0,94;0,94;0,963333333333333;0,913333333333333;0,95;0,946666666666667;0,942222222222222;0,94;0,936666666666667;0,926666666666667;0,94;0,95;0,953333333333333;0,941111111111111;0,902857142857143;0,94530612244898;0,928163265306122;0,922448979591837;0,925714285714286;0,937959183673469;0,927074829931973
