"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
236;15;0;0;1;1;0,9;0,9;0,9;0,9;0,933333333333333;0,8;0,9;0,9;0,9;0,9;0,8;0,866666666666667;0,977777777777778;0,977777777777778;0,911111111111111;0,911111111111111;0,933333333333333;0,955555555555556;0,944444444444444;0,911111111111111;0,977777777777778;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,959259259259259;0,866666666666667;0,911111111111111;0,822222222222222;0,911111111111111;0,911111111111111;0,888888888888889;0,885185185185185;0,942105263157895;0,921052631578947;0,957894736842105;0,931578947368421;0,942105263157895;0,931578947368421;0,937719298245614;0,895238095238095;0,980952380952381;0,933333333333333;0,885714285714286;0,923809523809524;0,942857142857143;0,926984126984127;0,895238095238095;0,866666666666667;0,876190476190476;0,876190476190476;0,876190476190476;0,847619047619048;0,873015873015873;0,931034482758621;0,960919540229885;0,924137931034483;0,896551724137931;0,942528735632184;0,931034482758621;0,931034482758621;0,933333333333333;0,943333333333333;0,953333333333333;0,923333333333333;0,963333333333333;0,953333333333333;0,945;0,84;0,87;0,826666666666667;0,9;0,903333333333333;0,863333333333333;0,867222222222222;0,940408163265306;0,936326530612245;0,949387755102041;0,92734693877551;0,935510204081633;0,906938775510204;0,93265306122449
237;15;0;0;1;0,9;1;0,9;1;1;0,966666666666667;0;0,8;0,8;1;0,7;0,9;0,7;0,844444444444444;0,911111111111111;0,977777777777778;0,911111111111111;0,955555555555556;0,933333333333333;0,922222222222222;0,933333333333333;0,933333333333333;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0;0,777777777777778;0,733333333333333;0,844444444444444;0,888888888888889;0,888888888888889;0,688888888888889;0,921052631578947;0,952631578947368;0,973684210526316;0,931578947368421;0,952631578947368;0,931578947368421;0,943859649122807;0,923809523809524;0,942857142857143;0,942857142857143;0,952380952380952;0,961904761904762;0,961904761904762;0,947619047619048;0;0,695238095238095;0,828571428571429;0,733333333333333;0,79047619047619;0,876190476190476;0,653968253968254;0,809195402298851;0,954022988505747;0,931034482758621;0,919540229885057;0,949425287356322;0,926436781609195;0,914942528735632;0,943333333333333;0,933333333333333;0,966666666666667;0,953333333333333;0,943333333333333;0,96;0,95;0;0,836666666666667;0,803333333333333;0,766666666666667;0,876666666666667;0,846666666666667;0,688333333333333;0,841632653061224;0,923265306122449;0,922448979591837;0,943673469387755;0,94530612244898;0,929795918367347;0,917687074829932
238;15;0;0;1;0,9;0,9;0,9;0,9;1;0,933333333333333;0,8;0,7;0,6;0,9;0,8;0,9;0,783333333333333;0,933333333333333;0,955555555555556;0,777777777777778;0,911111111111111;0,911111111111111;0,911111111111111;0,9;0,977777777777778;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;0,911111111111111;0,948148148148148;0,777777777777778;0,888888888888889;0,711111111111111;0,844444444444444;0,511111111111111;0,888888888888889;0,77037037037037;0,942105263157895;0,963157894736842;0,921052631578947;0,952631578947368;0,947368421052632;0,921052631578947;0,941228070175439;0,942857142857143;0,923809523809524;0,923809523809524;0,952380952380952;0,895238095238095;0,914285714285714;0,925396825396825;0,628571428571429;0,838095238095238;0,657142857142857;0,866666666666667;0,695238095238095;0,895238095238095;0,763492063492063;0,940229885057471;0,894252873563218;0,910344827586207;0,96551724137931;0,926436781609195;0,944827586206897;0,930268199233717;0,923333333333333;0,926666666666667;0,94;0,923333333333333;0,956666666666667;0,916666666666667;0,931111111111111;0,71;0,803333333333333;0,723333333333333;0,876666666666667;0,843333333333333;0,896666666666667;0,808888888888889;0,911836734693877;0,898775510204082;0,868571428571429;0,937959183673469;0,899591836734694;0,935510204081633;0,908707482993197
239;15;0;0;1;0,9;1;0,9;0,7;0,9;0,9;0,8;0,9;0,8;0,7;0,6;1;0,8;0,911111111111111;0,911111111111111;0,933333333333333;0,666666666666667;0,822222222222222;0,911111111111111;0,859259259259259;0,866666666666667;0,822222222222222;0,933333333333333;0,933333333333333;0,866666666666667;0,911111111111111;0,888888888888889;0,688888888888889;0,866666666666667;0,822222222222222;0,733333333333333;0,777777777777778;0,733333333333333;0,77037037037037;0,878947368421053;0,931578947368421;0,842105263157895;0,9;0,852631578947368;0,910526315789474;0,885964912280702;0,942857142857143;0,923809523809524;0,961904761904762;0,961904761904762;0,866666666666667;0,923809523809524;0,93015873015873;0,685714285714286;0,819047619047619;0,809523809523809;0,685714285714286;0,361904761904762;0,885714285714286;0,707936507936508;0,905747126436782;0,894252873563218;0,917241379310345;0,931034482758621;0,905747126436782;0,935632183908046;0,914942528735632;0,933333333333333;0,933333333333333;0,91;0,943333333333333;0,906666666666667;0,846666666666667;0,912222222222222;0,66;0,796666666666667;0,84;0,746666666666667;0,67;0,863333333333333;0,762777777777778;0,821224489795918;0,917551020408163;0,92;0,908571428571429;0,91265306122449;0,92734693877551;0,901224489795918
240;15;0;0;0,9;0,9;1;0,9;0,9;0,9;0,916666666666667;0,8;0,8;1;0,9;0,7;1;0,866666666666667;0,955555555555556;0,844444444444444;0,933333333333333;0,866666666666667;0,8;0,933333333333333;0,888888888888889;0,844444444444444;0,844444444444444;0,911111111111111;0,955555555555556;0,911111111111111;0,911111111111111;0,896296296296296;0,777777777777778;0,888888888888889;0,822222222222222;0,733333333333333;0,866666666666667;0,933333333333333;0,837037037037037;0,947368421052632;0,878947368421053;0,752631578947368;0,894736842105263;0,921052631578947;0,947368421052632;0,890350877192982;0,952380952380952;0,809523809523809;0,847619047619048;0,961904761904762;0,895238095238095;0,904761904761905;0,895238095238095;0,714285714285714;0,885714285714286;0,809523809523809;0,780952380952381;0,704761904761905;0,857142857142857;0,792063492063492;0,944827586206897;0,928735632183908;0,873563218390805;0,908045977011494;0,896551724137931;0,926436781609195;0,913026819923372;0,9;0,916666666666667;0,946666666666667;0,906666666666667;0,933333333333333;0,903333333333333;0,917777777777778;0,703333333333333;0,836666666666667;0,84;0,77;0,733333333333333;0,903333333333333;0,797777777777778;0,915102040816327;0,900408163265306;0,892244897959184;0,884897959183673;0,867755102040816;0,858775510204082;0,886530612244898
241;15;0;0;0,9;0,9;0,9;0,9;1;0,9;0,916666666666667;1;1;0,9;0,8;0,9;0,9;0,916666666666667;0,844444444444444;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,933333333333333;0,937037037037037;0,955555555555556;0,888888888888889;0,933333333333333;0,911111111111111;0,888888888888889;0,866666666666667;0,907407407407407;0,666666666666667;0,733333333333333;0,844444444444444;0,8;0,866666666666667;0,733333333333333;0,774074074074074;0,936842105263158;0,926315789473684;0,910526315789474;0,91578947368421;0,936842105263158;0,9;0,921052631578947;0,933333333333333;0,914285714285714;0,895238095238095;0,914285714285714;0,866666666666667;0,914285714285714;0,906349206349206;0,79047619047619;0,866666666666667;0,857142857142857;0,780952380952381;0,828571428571429;0,742857142857143;0,811111111111111;0,924137931034483;0,949425287356322;0,905747126436782;0,896551724137931;0,857471264367816;0,933333333333333;0,911111111111111;0,933333333333333;0,903333333333333;0,936666666666667;0,913333333333333;0,873333333333333;0,87;0,905;0,806666666666667;0,666666666666667;0,766666666666667;0,62;0,72;0,76;0,723333333333333;0,933877551020408;0,939591836734694;0,923265306122449;0,924081632653061;0,902040816326531;0,90530612244898;0,921360544217687
242;15;0;0;1;0,9;0,9;0,9;0,9;0,9;0,916666666666667;0,8;0,8;0,6;1;0,8;0,9;0,816666666666667;0,888888888888889;0,911111111111111;0,955555555555556;0,933333333333333;0,933333333333333;0,955555555555556;0,92962962962963;0,955555555555556;0,977777777777778;0,844444444444444;0,977777777777778;0,955555555555556;0,933333333333333;0,940740740740741;0,8;0,911111111111111;0,511111111111111;0,866666666666667;0,733333333333333;0,933333333333333;0,792592592592593;0,91578947368421;0,947368421052632;0,926315789473684;0,947368421052632;0,9;0,947368421052632;0,930701754385965;0,961904761904762;0,961904761904762;0,933333333333333;0,923809523809524;0,942857142857143;0,961904761904762;0,947619047619048;0,847619047619048;0,876190476190476;0,742857142857143;0,895238095238095;0,838095238095238;0,895238095238095;0,849206349206349;0,908045977011494;0,951724137931034;0,926436781609195;0,924137931034483;0,908045977011494;0,95632183908046;0,92911877394636;0,933333333333333;0,956666666666667;0,933333333333333;0,953333333333333;0,96;0,943333333333333;0,946666666666667;0,83;0,9;0,71;0,886666666666667;0,776666666666667;0,81;0,818888888888889;0,919183673469388;0,930612244897959;0,861224489795918;0,932244897959184;0,921632653061225;0,946938775510204;0,918639455782313
243;15;0;0;0,9;0,9;0,9;0,9;0,8;1;0,9;1;0,8;1;0,9;0,9;1;0,933333333333333;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;0,866666666666667;0,933333333333333;0,977777777777778;0,977777777777778;0,933333333333333;0,911111111111111;0,933333333333333;0,777777777777778;0,918518518518519;0,933333333333333;0,888888888888889;0,888888888888889;0,888888888888889;0,844444444444444;0,733333333333333;0,862962962962963;0,931578947368421;0,894736842105263;0,926315789473684;0,931578947368421;0,863157894736842;0,9;0,907894736842105;0,952380952380952;0,952380952380952;0,866666666666667;0,923809523809524;0,914285714285714;0,904761904761905;0,919047619047619;0,809523809523809;0,828571428571429;0,733333333333333;0,933333333333333;0,723809523809524;0,819047619047619;0,807936507936508;0,882758620689655;0,926436781609195;0,92183908045977;0,903448275862069;0,92183908045977;0,940229885057471;0,916091954022988;0,953333333333333;0,95;0,94;0,903333333333333;0,943333333333333;0,923333333333333;0,935555555555556;0,743333333333333;0,893333333333333;0,893333333333333;0,916666666666667;0,853333333333333;0,816666666666667;0,852777777777778;0,943673469387755;0,921632653061225;0,930612244897959;0,926530612244898;0,911836734693877;0,931428571428571;0,927619047619048
244;15;0;0;0,9;0,7;0,9;1;0,9;0,9;0,883333333333333;0,6;0,8;0,6;0,7;0,8;0,8;0,716666666666667;0,955555555555556;0,955555555555556;0,844444444444444;0,888888888888889;0,844444444444444;0,955555555555556;0,907407407407407;0,844444444444444;0,955555555555556;0,844444444444444;0,955555555555556;0,844444444444444;0,955555555555556;0,9;0,755555555555556;0,866666666666667;0,555555555555556;0,733333333333333;0,377777777777778;0,6;0,648148148148148;0,942105263157895;0,936842105263158;0,894736842105263;0,894736842105263;0,81578947368421;0,884210526315789;0,894736842105263;0,904761904761905;0,876190476190476;0,923809523809524;0,933333333333333;0,914285714285714;0,923809523809524;0,912698412698413;0,885714285714286;0,895238095238095;0,561904761904762;0,79047619047619;0,685714285714286;0,8;0,76984126984127;0,924137931034483;0,92183908045977;0,836781609195402;0,924137931034483;0,898850574712644;0,885057471264368;0,898467432950192;0,93;0,893333333333333;0,906666666666667;0,91;0,933333333333333;0,933333333333333;0,917777777777778;0,776666666666667;0,886666666666667;0,616666666666667;0,78;0,506666666666667;0,706666666666667;0,712222222222222;0,898775510204082;0,917551020408163;0,888979591836735;0,916734693877551;0,893877551020408;0,903673469387755;0,903265306122449
245;15;0;0;1;0,9;1;1;0,7;1;0,933333333333333;0,8;0,8;0,9;0,6;0,6;0,9;0,766666666666667;0,911111111111111;0,911111111111111;0,888888888888889;0,911111111111111;0,933333333333333;0,866666666666667;0,903703703703704;0,911111111111111;0,955555555555556;0,977777777777778;0,911111111111111;0,844444444444444;0,933333333333333;0,922222222222222;0,911111111111111;0,8;0,888888888888889;0,822222222222222;0,511111111111111;0,866666666666667;0,8;0,952631578947368;0,889473684210526;0,957894736842105;0,863157894736842;0,784210526315789;0,936842105263158;0,897368421052631;0,952380952380952;0,933333333333333;0,952380952380952;0,952380952380952;0,971428571428571;0,971428571428571;0,955555555555555;0,895238095238095;0,866666666666667;0,857142857142857;0,780952380952381;0,657142857142857;0,866666666666667;0,820634920634921;0,944827586206897;0,935632183908046;0,935632183908046;0,937931034482759;0,894252873563218;0,903448275862069;0,925287356321839;0,836666666666667;0,946666666666667;0,936666666666667;0,95;0,936666666666667;0,913333333333333;0,92;0,903333333333333;0,896666666666667;0,87;0,71;0,57;0,893333333333333;0,807222222222222;0,942857142857143;0,931428571428571;0,924081632653061;0,871020408163265;0,897142857142857;0,939591836734694;0,917687074829932
