"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
397;15;0;0;1;0,9;0,9;1;1;1;0,966666666666667;0,9;1;1;1;0,9;0,9;0,95;0,866666666666667;0,866666666666667;0,933333333333333;0,977777777777778;0,933333333333333;0,977777777777778;0,925925925925926;0,911111111111111;0,955555555555556;0,977777777777778;0,911111111111111;0,977777777777778;0,977777777777778;0,951851851851852;0,888888888888889;1;0,977777777777778;0,933333333333333;0,955555555555556;0,933333333333333;0,948148148148148;0,973684210526316;0,921052631578947;0,947368421052632;0,942105263157895;0,947368421052632;0,936842105263158;0,944736842105263;0,952380952380952;0,933333333333333;0,942857142857143;0,952380952380952;0,942857142857143;0,942857142857143;0,944444444444444;0,942857142857143;0,933333333333333;0,980952380952381;0,933333333333333;0,99047619047619;0,914285714285714;0,949206349206349;0,949425287356322;0,940229885057471;0,928735632183908;0,944827586206897;0,951724137931035;0,935632183908046;0,94176245210728;0,926666666666667;0,953333333333333;0,933333333333333;0,963333333333333;0,956666666666667;0,936666666666667;0,945;0,94;0,943333333333333;0,96;0,963333333333333;0,903333333333333;0,956666666666667;0,944444444444445;0,954285714285714;0,951836734693878;0,942857142857143;0,951836734693878;0,942857142857143;0,944489795918367;0,948027210884354
398;15;0;0;1;1;1;0,7;1;1;0,95;1;0,9;1;1;0,9;1;0,966666666666667;0,911111111111111;0,955555555555556;0,911111111111111;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,933333333333333;0,955555555555556;0,977777777777778;0,911111111111111;0,933333333333333;0,955555555555556;0,944444444444444;0,977777777777778;0,955555555555556;0,888888888888889;0,888888888888889;0,933333333333333;0,955555555555556;0,933333333333333;0,926315789473684;0,978947368421053;0,947368421052632;0,942105263157895;0,952631578947368;0,963157894736842;0,951754385964912;0,980952380952381;0,971428571428571;0,942857142857143;0,933333333333333;0,971428571428571;0,971428571428571;0,961904761904762;0,942857142857143;0,942857142857143;0,942857142857143;0,952380952380952;0,952380952380952;0,952380952380952;0,947619047619048;0,942528735632184;0,940229885057471;0,954022988505747;0,95632183908046;0,947126436781609;0,951724137931034;0,948659003831418;0,946666666666667;0,943333333333333;0,956666666666667;0,946666666666667;0,926666666666667;0,93;0,941666666666667;0,933333333333333;0,94;0,963333333333333;0,916666666666667;0,93;0,92;0,933888888888889;0,94530612244898;0,964081632653061;0,940408163265306;0,942857142857143;0,939591836734694;0,960816326530612;0,948843537414966
399;15;0;0;1;0,9;0,9;0,7;0,9;1;0,9;1;0,9;0,8;1;1;1;0,95;0,977777777777778;0,933333333333333;0,911111111111111;0,844444444444444;0,888888888888889;0,888888888888889;0,907407407407407;1;0,844444444444444;0,933333333333333;0,911111111111111;0,955555555555556;0,911111111111111;0,925925925925926;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;1;0,955555555555556;0,966666666666667;0,794736842105263;0,921052631578947;0,926315789473684;0,857894736842105;0,91578947368421;0,942105263157895;0,892982456140351;0,961904761904762;0,952380952380952;0,79047619047619;0,99047619047619;0,933333333333333;0,952380952380952;0,93015873015873;0,952380952380952;0,876190476190476;0,952380952380952;0,876190476190476;0,914285714285714;0,952380952380952;0,920634920634921;0,944827586206897;0,940229885057471;0,954022988505747;0,908045977011494;0,901149425287356;0,919540229885057;0,927969348659004;0,943333333333333;0,95;0,916666666666667;0,936666666666667;0,963333333333333;0,926666666666667;0,939444444444445;0,953333333333333;0,946666666666667;0,886666666666667;0,943333333333333;0,943333333333333;0,93;0,933888888888889;0,928979591836735;0,92734693877551;0,923265306122449;0,91265306122449;0,933877551020408;0,930612244897959;0,926122448979592
400;15;0;0;1;0,9;1;1;1;1;0,983333333333333;1;0,9;0,9;0,8;1;0,9;0,916666666666667;0,911111111111111;0,955555555555556;0,911111111111111;0,888888888888889;0,977777777777778;1;0,940740740740741;0,888888888888889;0,911111111111111;0,955555555555556;0,955555555555556;0,933333333333333;0,977777777777778;0,937037037037037;0,933333333333333;1;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,952631578947368;0,931578947368421;0,947368421052632;0,952631578947368;0,968421052631579;0,957894736842105;0,951754385964912;0,914285714285714;0,933333333333333;0,904761904761905;0,952380952380952;0,923809523809524;0,952380952380952;0,93015873015873;0,952380952380952;0,952380952380952;0,952380952380952;0,980952380952381;0,961904761904762;0,971428571428571;0,961904761904762;0,937931034482759;0,940229885057471;0,931034482758621;0,958620689655172;0,949425287356322;0,95632183908046;0,945593869731801;0,956666666666667;0,966666666666667;0,926666666666667;0,936666666666667;0,923333333333333;0,923333333333333;0,938888888888889;0,933333333333333;0,953333333333333;0,936666666666667;0,95;0,94;0,966666666666667;0,946666666666667;0,948571428571429;0,938775510204082;0,948571428571429;0,931428571428571;0,950204081632653;0,933877551020408;0,941904761904762
401;15;0;0;1;0,8;1;0,9;1;1;0,95;1;1;0,9;0,9;0,9;1;0,95;0,977777777777778;0,955555555555556;0,933333333333333;1;0,888888888888889;0,933333333333333;0,948148148148148;1;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,97037037037037;0,977777777777778;0,933333333333333;1;0,888888888888889;0,933333333333333;0,866666666666667;0,933333333333333;0,942105263157895;0,926315789473684;0,952631578947368;0,957894736842105;0,952631578947368;0,963157894736842;0,949122807017544;0,961904761904762;0,971428571428571;0,980952380952381;0,942857142857143;0,933333333333333;0,952380952380952;0,957142857142857;0,942857142857143;0,914285714285714;0,923809523809524;0,952380952380952;0,923809523809524;0,980952380952381;0,93968253968254;0,935632183908046;0,944827586206897;0,960919540229885;0,95632183908046;0,944827586206897;0,951724137931035;0,94904214559387;0,93;0,946666666666667;0,97;0,96;0,946666666666667;0,953333333333333;0,951111111111111;0,926666666666667;0,96;0,946666666666667;0,93;0,966666666666667;0,946666666666667;0,946111111111111;0,955918367346939;0,944489795918367;0,954285714285714;0,961632653061224;0,943673469387755;0,950204081632653;0,951700680272109
402;15;0;0;0,8;1;0,9;1;0,9;1;0,933333333333333;1;1;0,9;0,9;1;1;0,966666666666667;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,911111111111111;0,955555555555556;0,937037037037037;0,911111111111111;0,977777777777778;1;0,933333333333333;0,955555555555556;0,933333333333333;0,951851851851852;0,844444444444444;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,977777777777778;0,940740740740741;0,963157894736842;0,931578947368421;0,952631578947368;0,91578947368421;0,947368421052632;0,942105263157895;0,942105263157895;0,952380952380952;0,942857142857143;0,933333333333333;0,933333333333333;0,980952380952381;0,942857142857143;0,947619047619048;0,923809523809524;0,971428571428571;0,933333333333333;0,952380952380952;0,933333333333333;0,923809523809524;0,93968253968254;0,958620689655172;0,960919540229885;0,91264367816092;0,960919540229885;0,947126436781609;0,928735632183908;0,944827586206897;0,963333333333333;0,94;0,943333333333333;0,97;0,963333333333333;0,96;0,956666666666667;0,953333333333333;0,91;0,95;0,943333333333333;0,953333333333333;0,946666666666667;0,942777777777778;0,95265306122449;0,947755102040816;0,944489795918367;0,931428571428571;0,940408163265306;0,951020408163265;0,944625850340136
403;15;0;0;1;1;0,9;1;0,9;1;0,966666666666667;1;0,9;0,9;1;1;1;0,966666666666667;0,911111111111111;1;0,977777777777778;0,933333333333333;0,955555555555556;0,977777777777778;0,959259259259259;0,933333333333333;0,977777777777778;0,977777777777778;0,933333333333333;1;0,955555555555556;0,962962962962963;1;0,977777777777778;0,911111111111111;0,955555555555556;0,977777777777778;0,977777777777778;0,966666666666667;0,942105263157895;0,91578947368421;0,968421052631579;0,947368421052632;0,931578947368421;0,921052631578947;0,937719298245614;0,980952380952381;0,961904761904762;0,980952380952381;0,895238095238095;0,942857142857143;0,952380952380952;0,952380952380952;0,961904761904762;0,904761904761905;0,971428571428571;0,980952380952381;0,952380952380952;0,952380952380952;0,953968253968254;0,944827586206897;0,951724137931035;0,942528735632184;0,931034482758621;0,926436781609195;0,963218390804598;0,943295019157088;0,95;0,95;0,94;0,94;0,956666666666667;0,943333333333333;0,946666666666667;0,96;0,95;0,91;0,943333333333333;0,936666666666667;0,956666666666667;0,942777777777778;0,95265306122449;0,942857142857143;0,94530612244898;0,946122448979592;0,937959183673469;0,951836734693878;0,946122448979592
404;15;0;0;1;1;0,9;1;0,9;0,9;0,95;1;0,9;1;1;1;1;0,983333333333333;0,977777777777778;0,955555555555556;0,911111111111111;0,977777777777778;0,977777777777778;0,911111111111111;0,951851851851852;0,933333333333333;0,955555555555556;0,977777777777778;0,955555555555556;1;0,955555555555556;0,962962962962963;0,933333333333333;0,977777777777778;0,933333333333333;1;0,977777777777778;0,955555555555556;0,962962962962963;0,936842105263158;0,957894736842105;0,963157894736842;0,931578947368421;0,952631578947368;0,936842105263158;0,946491228070175;0,914285714285714;0,971428571428571;0,942857142857143;0,914285714285714;0,933333333333333;0,952380952380952;0,938095238095238;0,952380952380952;0,961904761904762;0,942857142857143;0,942857142857143;0,952380952380952;0,942857142857143;0,949206349206349;0,963218390804598;0,901149425287356;0,914942528735632;0,963218390804598;0,958620689655172;0,954022988505747;0,942528735632184;0,926666666666667;0,94;0,946666666666667;0,92;0,936666666666667;0,946666666666667;0,936111111111111;0,95;0,906666666666667;0,923333333333333;0,963333333333333;0,923333333333333;0,94;0,934444444444445;0,922448979591837;0,935510204081633;0,932244897959184;0,951020408163265;0,94530612244898;0,950204081632653;0,939455782312925
405;15;0;0;0,9;1;1;1;1;0,9;0,966666666666667;0,9;0,9;1;1;0,9;0,9;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;1;0,911111111111111;0,959259259259259;0,977777777777778;0,933333333333333;0,933333333333333;0,955555555555556;0,977777777777778;0,911111111111111;0,948148148148148;0,933333333333333;0,977777777777778;0,866666666666667;0,911111111111111;0,977777777777778;0,955555555555556;0,937037037037037;0,963157894736842;0,957894736842105;0,947368421052632;0,947368421052632;0,952631578947368;0,978947368421053;0,957894736842105;0,952380952380952;0,961904761904762;0,895238095238095;0,895238095238095;0,971428571428571;0,942857142857143;0,936507936507937;0,952380952380952;0,942857142857143;0,952380952380952;0,961904761904762;0,961904761904762;0,942857142857143;0,952380952380952;0,963218390804598;0,960919540229885;0,937931034482759;0,931034482758621;0,935632183908046;0,95632183908046;0,947509578544061;0,956666666666667;0,933333333333333;0,94;0,936666666666667;0,976666666666667;0,946666666666667;0,948333333333333;0,97;0,896666666666667;0,953333333333333;0,946666666666667;0,973333333333333;0,946666666666667;0,947777777777778;0,948571428571429;0,958367346938776;0,943673469387755;0,953469387755102;0,951020408163265;0,943673469387755;0,949795918367347
406;15;0;0;0,9;0,9;0,9;1;1;1;0,95;1;1;0,9;1;0,9;1;0,966666666666667;1;0,888888888888889;0,955555555555556;1;0,911111111111111;0,955555555555556;0,951851851851852;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,888888888888889;0,955555555555556;0,951851851851852;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;1;0,955555555555556;0,974074074074074;0,973684210526316;0,884210526315789;0,947368421052632;0,947368421052632;0,947368421052632;0,957894736842105;0,942982456140351;0,923809523809524;0,933333333333333;0,980952380952381;0,971428571428571;0,923809523809524;0,952380952380952;0,947619047619048;0,961904761904762;0,933333333333333;0,971428571428571;0,952380952380952;0,971428571428571;0,933333333333333;0,953968253968254;0,947126436781609;0,951724137931035;0,940229885057471;0,949425287356322;0,947126436781609;0,947126436781609;0,947126436781609;0,94;0,953333333333333;0,943333333333333;0,96;0,956666666666667;0,96;0,952222222222222;0,91;0,95;0,946666666666667;0,963333333333333;0,943333333333333;0,926666666666667;0,94;0,929795918367347;0,943673469387755;0,946938775510204;0,953469387755102;0,955102040816327;0,913469387755102;0,940408163265306
407;15;0;0;0,8;1;1;1;1;1;0,966666666666667;1;1;0,9;0,9;1;1;0,966666666666667;0,911111111111111;0,955555555555556;0,933333333333333;0,977777777777778;0,911111111111111;0,888888888888889;0,92962962962963;0,977777777777778;0,977777777777778;0,977777777777778;0,911111111111111;1;0,955555555555556;0,966666666666667;0,955555555555556;0,911111111111111;0,955555555555556;0,977777777777778;0,844444444444444;0,911111111111111;0,925925925925926;0,957894736842105;0,947368421052632;0,947368421052632;0,963157894736842;0,957894736842105;0,905263157894737;0,946491228070175;0,895238095238095;0,933333333333333;0,952380952380952;0,942857142857143;0,952380952380952;0,923809523809524;0,933333333333333;0,952380952380952;0,952380952380952;0,914285714285714;0,952380952380952;0,942857142857143;0,952380952380952;0,944444444444444;0,928735632183908;0,940229885057471;0,949425287356322;0,940229885057471;0,949425287356322;0,933333333333333;0,940229885057471;0,926666666666667;0,94;0,953333333333333;0,94;0,953333333333333;0,953333333333333;0,944444444444444;0,96;0,933333333333333;0,926666666666667;0,943333333333333;0,953333333333333;0,923333333333333;0,94;0,937142857142857;0,951020408163265;0,928979591836735;0,937959183673469;0,942857142857143;0,938775510204082;0,939455782312925
408;15;0;0;1;1;0,9;1;1;1;0,983333333333333;1;0,9;1;1;1;1;0,983333333333333;0,977777777777778;0,955555555555556;0,977777777777778;0,977777777777778;0,933333333333333;0,911111111111111;0,955555555555556;0,955555555555556;0,866666666666667;0,888888888888889;0,955555555555556;0,933333333333333;0,911111111111111;0,918518518518519;0,888888888888889;0,955555555555556;0,955555555555556;1;0,955555555555556;0,955555555555556;0,951851851851852;0,957894736842105;0,957894736842105;0,973684210526316;0,973684210526316;0,952631578947368;0,931578947368421;0,957894736842105;0,952380952380952;0,952380952380952;0,933333333333333;0,942857142857143;0,961904761904762;0,857142857142857;0,933333333333333;0,961904761904762;0,923809523809524;0,971428571428571;0,961904761904762;0,952380952380952;0,961904761904762;0,955555555555555;0,954022988505747;0,960919540229885;0,933333333333333;0,898850574712644;0,949425287356322;0,937931034482759;0,939080459770115;0,92;0,926666666666667;0,91;0,946666666666667;0,95;0,936666666666667;0,931666666666667;0,91;0,95;0,94;0,95;0,943333333333333;0,936666666666667;0,938333333333333;0,926530612244898;0,951020408163265;0,938775510204082;0,941224489795918;0,926530612244898;0,933877551020408;0,936326530612245
409;15;0;0;1;1;0,9;0,9;0,7;1;0,916666666666667;1;0,7;0,9;0,9;0,9;1;0,9;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,955555555555556;0,951851851851852;0,888888888888889;0,911111111111111;0,955555555555556;0,977777777777778;0,866666666666667;0,911111111111111;0,918518518518519;0,911111111111111;0,933333333333333;0,977777777777778;0,977777777777778;1;0,955555555555556;0,959259259259259;0,957894736842105;0,936842105263158;0,910526315789474;0,942105263157895;0,968421052631579;0,968421052631579;0,947368421052632;0,923809523809524;0,923809523809524;0,923809523809524;0,980952380952381;0,952380952380952;0,923809523809524;0,938095238095238;0,952380952380952;0,971428571428571;0,933333333333333;0,971428571428571;0,914285714285714;0,952380952380952;0,949206349206349;0,910344827586207;0,947126436781609;0,954022988505747;0,935632183908046;0,951724137931035;0,96551724137931;0,944061302681992;0,953333333333333;0,93;0,956666666666667;0,94;0,906666666666667;0,97;0,942777777777778;0,933333333333333;0,956666666666667;0,946666666666667;0,913333333333333;0,953333333333333;0,956666666666667;0,943333333333333;0,94530612244898;0,951020408163265;0,946122448979592;0,956734693877551;0,92734693877551;0,939591836734694;0,944353741496599
410;15;0;0;1;0,9;0,8;0,9;1;1;0,933333333333333;0,9;0,8;1;0,9;1;1;0,933333333333333;0,977777777777778;0,888888888888889;0,888888888888889;0,866666666666667;0,933333333333333;0,955555555555556;0,918518518518519;0,911111111111111;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,955555555555556;0,951851851851852;0,955555555555556;0,955555555555556;0,955555555555556;0,933333333333333;0,888888888888889;0,955555555555556;0,940740740740741;0,931578947368421;0,942105263157895;0,952631578947368;0,921052631578947;0,936842105263158;0,889473684210526;0,928947368421053;0,933333333333333;0,933333333333333;0,980952380952381;0,923809523809524;0,961904761904762;0,942857142857143;0,946031746031746;0,971428571428571;0,866666666666667;0,980952380952381;0,933333333333333;0,904761904761905;0,942857142857143;0,933333333333333;0,947126436781609;0,931034482758621;0,942528735632184;0,944827586206897;0,931034482758621;0,931034482758621;0,937931034482759;0,946666666666667;0,93;0,936666666666667;0,94;0,906666666666667;0,886666666666667;0,924444444444445;0,936666666666667;0,966666666666667;0,963333333333333;0,956666666666667;0,953333333333333;0,946666666666667;0,953888888888889;0,940408163265306;0,955102040816327;0,930612244897959;0,939591836734694;0,951836734693878;0,921632653061225;0,939863945578231
