"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
376;15;0;0,111429151209741;1;0,8;1;1;0,7;0,9;0,9;1;1;0,9;0,9;0,7;0,7;0,866666666666667;0,911111111111111;0,911111111111111;0,955555555555556;0,933333333333333;0,977777777777778;0,977777777777778;0,944444444444444;0,888888888888889;0,844444444444444;0,933333333333333;0,955555555555556;0,977777777777778;0,822222222222222;0,903703703703704;0,866666666666667;0,933333333333333;0,911111111111111;0,911111111111111;0,755555555555556;0,844444444444444;0,87037037037037;0,878947368421053;0,936842105263158;0,9;0,957894736842105;0,963157894736842;0,91578947368421;0,925438596491228;0,961904761904762;0,914285714285714;0,933333333333333;0,961904761904762;0,952380952380952;0,914285714285714;0,93968253968254;0,752380952380952;0,885714285714286;0,571428571428572;0,809523809523809;0,904761904761905;0,952380952380952;0,812698412698413;0,933333333333333;0,942528735632184;0,937931034482759;0,958620689655172;0,924137931034483;0,92183908045977;0,93639846743295;0,953333333333333;0,943333333333333;0,933333333333333;0,933333333333333;0,956666666666667;0,893333333333333;0,935555555555556;0,776666666666667;0,893333333333333;0,806666666666667;0,853333333333333;0,863333333333333;0,903333333333333;0,849444444444444;0,907755102040816;0,943673469387755;0,885714285714286;0,936326530612245;0,933877551020408;0,955102040816327;0,927074829931973
377;15;0;0,154583416628124;1;1;1;0,9;1;1;0,983333333333333;0,9;0,9;0,9;0,8;0,9;0,8;0,866666666666667;0,911111111111111;0,977777777777778;0,977777777777778;0,977777777777778;0,911111111111111;0,933333333333333;0,948148148148148;0,866666666666667;0,955555555555556;0,933333333333333;0,866666666666667;0,933333333333333;1;0,925925925925926;0,911111111111111;0,933333333333333;0,911111111111111;0,933333333333333;0,822222222222222;0,888888888888889;0,9;0,926315789473684;0,952631578947368;0,957894736842105;0,894736842105263;0,926315789473684;0,947368421052632;0,934210526315789;0,971428571428571;0,952380952380952;0,923809523809524;0,961904761904762;0,952380952380952;0,952380952380952;0,952380952380952;0,923809523809524;0,828571428571429;0,704761904761905;0,904761904761905;0,809523809523809;0,857142857142857;0,838095238095238;0,958620689655172;0,919540229885057;0,947126436781609;0,944827586206897;0,937931034482759;0,940229885057471;0,941379310344828;0,96;0,943333333333333;0,936666666666667;0,953333333333333;0,93;0,933333333333333;0,942777777777778;0,876666666666667;0,783333333333333;0,916666666666667;0,92;0,886666666666667;0,83;0,868888888888889;0,933877551020408;0,910204081632653;0,957551020408163;0,941224489795918;0,938775510204082;0,925714285714286;0,934557823129252
378;15;0;0,159517555361426;1;0,8;1;1;1;1;0,966666666666667;0,8;1;1;0,7;0,8;0,9;0,866666666666667;0,888888888888889;0,955555555555556;0,933333333333333;0,866666666666667;0,777777777777778;0,933333333333333;0,892592592592593;0,977777777777778;0,866666666666667;0,955555555555556;0,911111111111111;0,977777777777778;0,911111111111111;0,933333333333333;0,844444444444444;0,933333333333333;0,933333333333333;0,511111111111111;0,711111111111111;0,911111111111111;0,807407407407407;0,936842105263158;0,936842105263158;0,873684210526316;0,952631578947368;0,742105263157895;0,9;0,890350877192982;0,904761904761905;0,923809523809524;0,885714285714286;0,961904761904762;0,961904761904762;0,885714285714286;0,920634920634921;0,895238095238095;0,857142857142857;0,923809523809524;0,761904761904762;0,647619047619048;0,895238095238095;0,83015873015873;0,862068965517241;0,885057471264368;0,933333333333333;0,944827586206897;0,92183908045977;0,949425287356322;0,916091954022989;0,92;0,95;0,94;0,943333333333333;0,923333333333333;0,953333333333333;0,938333333333333;0,483333333333333;0,856666666666667;0,88;0,776666666666667;0,716666666666667;0,88;0,765555555555556;0,879183673469388;0,92734693877551;0,941224489795918;0,934693877551021;0,906938775510204;0,921632653061225;0,918503401360544
379;15;0;0,0899681538219903;0,9;0,9;0,8;0,9;1;0,9;0,9;0,9;0,8;0,7;0,9;0,9;0,4;0,766666666666667;1;0,866666666666667;0,911111111111111;0,844444444444444;0,955555555555556;0,888888888888889;0,911111111111111;0,955555555555556;0,911111111111111;0,888888888888889;0,955555555555556;0,977777777777778;0,933333333333333;0,937037037037037;0,844444444444444;0,822222222222222;0,666666666666667;0,733333333333333;0,8;0,666666666666667;0,755555555555556;0,926315789473684;0,91578947368421;0,931578947368421;0,921052631578947;0,926315789473684;0,942105263157895;0,92719298245614;0,952380952380952;0,971428571428571;0,961904761904762;0,933333333333333;0,933333333333333;0,933333333333333;0,947619047619048;0,885714285714286;0,752380952380952;0,857142857142857;0,704761904761905;0,885714285714286;0,857142857142857;0,823809523809524;0,935632183908046;0,866666666666667;0,931034482758621;0,919540229885057;0,954022988505747;0,933333333333333;0,923371647509579;0,956666666666667;0,95;0,943333333333333;0,953333333333333;0,943333333333333;0,943333333333333;0,948333333333333;0,906666666666667;0,766666666666667;0,786666666666667;0,803333333333333;0,906666666666667;0,81;0,83;0,940408163265306;0,90530612244898;0,942857142857143;0,91265306122449;0,954285714285714;0,936326530612245;0,931972789115646
380;15;0;0,363303945740909;0,9;0,9;1;0,9;1;0,9;0,933333333333333;0,9;1;1;1;0,9;0,9;0,95;0,955555555555556;0,977777777777778;0,866666666666667;0,911111111111111;0,844444444444444;0,955555555555556;0,918518518518519;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,911111111111111;0,888888888888889;0,940740740740741;0,822222222222222;0,933333333333333;0,711111111111111;0,844444444444444;0,911111111111111;0,888888888888889;0,851851851851852;0,91578947368421;0,9;0,921052631578947;0,942105263157895;0,947368421052632;0,947368421052632;0,928947368421053;0,923809523809524;0,876190476190476;0,866666666666667;0,942857142857143;0,952380952380952;0,914285714285714;0,912698412698413;0,895238095238095;0,904761904761905;0,923809523809524;0,904761904761905;0,923809523809524;0,857142857142857;0,901587301587302;0,944827586206897;0,954022988505747;0,937931034482759;0,898850574712644;0,951724137931035;0,940229885057471;0,937931034482759;0,916666666666667;0,9;0,95;0,946666666666667;0,913333333333333;0,936666666666667;0,927222222222222;0,84;0,93;0,9;0,776666666666667;0,86;0,863333333333333;0,861666666666667;0,913469387755102;0,949387755102041;0,940408163265306;0,920816326530612;0,948571428571429;0,938775510204082;0,935238095238095
381;15;0;0,144095641047697;0,8;0,9;0,6;0,7;0,9;0,9;0,8;1;1;0,8;0,9;0,9;0,8;0,9;0,977777777777778;0,955555555555556;0,888888888888889;0,977777777777778;0,955555555555556;0,888888888888889;0,940740740740741;1;0,977777777777778;0,955555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,959259259259259;0,888888888888889;0,911111111111111;0,911111111111111;0,888888888888889;0,933333333333333;0,911111111111111;0,907407407407407;0,894736842105263;0,936842105263158;0,957894736842105;0,905263157894737;0,952631578947368;0,963157894736842;0,935087719298246;0,933333333333333;0,933333333333333;0,942857142857143;0,923809523809524;0,971428571428571;0,952380952380952;0,942857142857143;0,895238095238095;0,866666666666667;0,923809523809524;0,838095238095238;0,79047619047619;0,923809523809524;0,873015873015873;0,910344827586207;0,95632183908046;0,954022988505747;0,924137931034483;0,928735632183908;0,940229885057471;0,935632183908046;0,943333333333333;0,88;0,933333333333333;0,953333333333333;0,943333333333333;0,953333333333333;0,934444444444445;0,836666666666667;0,873333333333333;0,843333333333333;0,883333333333333;0,863333333333333;0,93;0,871666666666667;0,947755102040816;0,929795918367347;0,936326530612245;0,942857142857143;0,92;0,933061224489796;0,934965986394558
382;15;0;0,0925801997834819;1;1;1;1;1;0,9;0,983333333333333;0,9;0,9;0,4;0,8;0,9;0,4;0,716666666666667;0,911111111111111;0,933333333333333;0,911111111111111;0,955555555555556;0,844444444444444;0,911111111111111;0,911111111111111;0,977777777777778;1;0,977777777777778;0,911111111111111;0,933333333333333;0,977777777777778;0,962962962962963;0,911111111111111;0,644444444444445;0,822222222222222;0,533333333333333;0,688888888888889;0,666666666666667;0,711111111111111;0,942105263157895;0,942105263157895;0,894736842105263;0,947368421052632;0,91578947368421;0,894736842105263;0,92280701754386;0,942857142857143;0,923809523809524;0,961904761904762;0,895238095238095;0,961904761904762;0,952380952380952;0,93968253968254;0,857142857142857;0,828571428571429;0,866666666666667;0,761904761904762;0,809523809523809;0,8;0,820634920634921;0,905747126436782;0,871264367816092;0,908045977011494;0,951724137931035;0,949425287356322;0,926436781609195;0,918773946360153;0,943333333333333;0,93;0,93;0,933333333333333;0,92;0,946666666666667;0,933888888888889;0,866666666666667;0,856666666666667;0,8;0,83;0,89;0,843333333333333;0,847777777777778;0,921632653061225;0,870204081632653;0,917551020408163;0,931428571428571;0,92734693877551;0,86530612244898;0,905578231292517
383;15;0;0,116351320409186;1;0,9;0,9;0,9;0,9;1;0,933333333333333;0,7;0,8;0,8;0,4;1;1;0,783333333333333;0,955555555555556;0,955555555555556;0,666666666666667;0,977777777777778;0,911111111111111;0,911111111111111;0,896296296296296;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;0,844444444444444;0,92962962962963;0,888888888888889;0,977777777777778;0,888888888888889;0,8;0,911111111111111;0,888888888888889;0,892592592592593;0,91578947368421;0,973684210526316;0,889473684210526;0,91578947368421;0,942105263157895;0,884210526315789;0,920175438596491;0,942857142857143;0,933333333333333;0,961904761904762;0,933333333333333;0,971428571428571;0,914285714285714;0,942857142857143;0,914285714285714;0,904761904761905;0,733333333333333;0,809523809523809;0,876190476190476;0,8;0,83968253968254;0,947126436781609;0,951724137931035;0,92183908045977;0,914942528735632;0,958620689655172;0,949425287356322;0,940613026819923;0,956666666666667;0,95;0,93;0,946666666666667;0,93;0,963333333333333;0,946111111111111;0,866666666666667;0,913333333333333;0,82;0,68;0,86;0,86;0,833333333333333;0,932244897959184;0,924897959183673;0,889795918367347;0,928979591836735;0,901224489795918;0,937142857142857;0,919047619047619
384;15;0;0,290514772379965;1;0,9;0,8;0,9;0,9;1;0,916666666666667;0,9;0,9;0,9;1;0,9;1;0,933333333333333;0,911111111111111;0,955555555555556;0,911111111111111;0,955555555555556;0,888888888888889;0,955555555555556;0,92962962962963;0,955555555555556;0,911111111111111;0,977777777777778;0,933333333333333;0,955555555555556;0,977777777777778;0,951851851851852;0,888888888888889;0,933333333333333;0,911111111111111;0,711111111111111;0,755555555555556;0,933333333333333;0,855555555555556;0,889473684210526;0,936842105263158;0,921052631578947;0,894736842105263;0,931578947368421;0,952631578947368;0,921052631578947;0,876190476190476;0,971428571428571;0,952380952380952;0,914285714285714;0,923809523809524;0,942857142857143;0,93015873015873;0,857142857142857;0,866666666666667;0,733333333333333;0,809523809523809;0,876190476190476;0,923809523809524;0,844444444444444;0,924137931034483;0,933333333333333;0,931034482758621;0,937931034482759;0,91264367816092;0,937931034482759;0,929501915708812;0,936666666666667;0,963333333333333;0,94;0,933333333333333;0,97;0,936666666666667;0,946666666666667;0,896666666666667;0,903333333333333;0,923333333333333;0,846666666666667;0,796666666666667;0,913333333333333;0,88;0,925714285714286;0,947755102040816;0,937142857142857;0,883265306122449;0,929795918367347;0,942040816326531;0,927619047619048
385;15;0;0,31005048118703;0,9;0,9;1;1;1;1;0,966666666666667;0,9;1;0,9;1;1;0,9;0,95;0,911111111111111;0,888888888888889;0,933333333333333;0,844444444444444;0,911111111111111;0,977777777777778;0,911111111111111;0,755555555555556;0,888888888888889;0,844444444444444;0,977777777777778;0,933333333333333;0,955555555555556;0,892592592592593;0,866666666666667;0,911111111111111;0,844444444444444;0,888888888888889;0,955555555555556;0,911111111111111;0,896296296296296;0,905263157894737;0,910526315789474;0,963157894736842;0,942105263157895;0,91578947368421;0,968421052631579;0,934210526315789;0,952380952380952;0,961904761904762;0,961904761904762;0,961904761904762;0,876190476190476;0,923809523809524;0,93968253968254;0,895238095238095;0,885714285714286;0,876190476190476;0,923809523809524;0,838095238095238;0,857142857142857;0,879365079365079;0,91264367816092;0,944827586206897;0,937931034482759;0,954022988505747;0,951724137931035;0,933333333333333;0,939080459770115;0,95;0,943333333333333;0,926666666666667;0,956666666666667;0,94;0,956666666666667;0,945555555555556;0,863333333333333;0,91;0,85;0,93;0,946666666666667;0,903333333333333;0,900555555555556;0,906938775510204;0,920816326530612;0,931428571428571;0,946938775510204;0,918367346938776;0,907755102040816;0,922040816326531
386;15;0;0,451332750990595;1;0,9;1;1;1;0,9;0,966666666666667;0,4;0,9;0,9;1;1;1;0,866666666666667;1;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,955555555555556;0,955555555555556;0,888888888888889;0,911111111111111;0,933333333333333;0,933333333333333;0,933333333333333;0,911111111111111;0,918518518518519;0,8;0,933333333333333;0,911111111111111;0,911111111111111;0,888888888888889;0,911111111111111;0,892592592592593;0,947368421052632;0,936842105263158;0,921052631578947;0,942105263157895;0,957894736842105;0,931578947368421;0,939473684210526;0,914285714285714;0,942857142857143;0,942857142857143;0,952380952380952;0,961904761904762;0,885714285714286;0,933333333333333;0,876190476190476;0,885714285714286;0,828571428571429;0,923809523809524;0,923809523809524;0,914285714285714;0,892063492063492;0,933333333333333;0,940229885057471;0,880459770114943;0,940229885057471;0,924137931034483;0,917241379310345;0,922605363984674;0,9;0,96;0,893333333333333;0,93;0,943333333333333;0,93;0,926111111111111;0,926666666666667;0,873333333333333;0,926666666666667;0,94;0,916666666666667;0,913333333333333;0,916111111111111;0,933061224489796;0,942857142857143;0,936326530612245;0,937959183673469;0,942040816326531;0,95265306122449;0,940816326530612
387;15;0;0,11255665548392;1;0,9;0,9;0,9;1;1;0,95;1;0,9;0,9;0,8;0,9;0,8;0,883333333333333;0,888888888888889;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,911111111111111;0,944444444444445;0,955555555555556;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,977777777777778;0,955555555555556;0,911111111111111;0,533333333333333;0,8;0,688888888888889;0,866666666666667;0,933333333333333;0,788888888888889;0,926315789473684;0,963157894736842;0,905263157894737;0,878947368421053;0,936842105263158;0,91578947368421;0,921052631578947;0,923809523809524;0,952380952380952;0,942857142857143;0,961904761904762;0,895238095238095;0,914285714285714;0,931746031746032;0,923809523809524;0,876190476190476;0,819047619047619;0,647619047619048;0,885714285714286;0,904761904761905;0,842857142857143;0,937931034482759;0,926436781609195;0,891954022988506;0,92183908045977;0,908045977011494;0,942528735632184;0,921455938697318;0,913333333333333;0,95;0,936666666666667;0,966666666666667;0,94;0,94;0,941111111111111;0,88;0,816666666666667;0,766666666666667;0,69;0,866666666666667;0,913333333333333;0,822222222222222;0,931428571428571;0,928163265306122;0,929795918367347;0,888979591836735;0,94530612244898;0,947755102040816;0,928571428571429
388;15;0;0,385882171876739;0,9;0,9;0,9;0,9;0,9;1;0,916666666666667;1;0,9;1;1;0,9;0,9;0,95;0,933333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,911111111111111;0,866666666666667;0,911111111111111;0,955555555555556;0,977777777777778;0,888888888888889;0,933333333333333;0,933333333333333;0,977777777777778;0,944444444444445;0,933333333333333;0,888888888888889;0,911111111111111;0,644444444444445;0,866666666666667;0,911111111111111;0,859259259259259;0,947368421052632;0,926315789473684;0,963157894736842;0,947368421052632;0,957894736842105;0,942105263157895;0,947368421052632;0,942857142857143;0,961904761904762;0,923809523809524;0,933333333333333;0,914285714285714;0,933333333333333;0,934920634920635;0,933333333333333;0,866666666666667;0,866666666666667;0,819047619047619;0,904761904761905;0,942857142857143;0,888888888888889;0,937931034482759;0,933333333333333;0,914942528735632;0,933333333333333;0,937931034482759;0,935632183908046;0,932183908045977;0,963333333333333;0,943333333333333;0,953333333333333;0,953333333333333;0,943333333333333;0,936666666666667;0,948888888888889;0,933333333333333;0,856666666666667;0,92;0,913333333333333;0,916666666666667;0,926666666666667;0,911111111111111;0,943673469387755;0,922448979591837;0,948571428571429;0,951020408163265;0,928979591836735;0,942857142857143;0,939591836734694
389;15;0;0,144968765452239;1;0,9;0,9;0,9;1;0,9;0,933333333333333;0,9;0,8;0,7;0,9;0,9;0,9;0,85;0,911111111111111;0,866666666666667;0,911111111111111;0,955555555555556;0,911111111111111;0,911111111111111;0,911111111111111;0,933333333333333;0,911111111111111;0,844444444444444;0,955555555555556;0,933333333333333;0,933333333333333;0,918518518518519;0,866666666666667;0,844444444444444;0,377777777777778;0,644444444444445;0,844444444444444;0,777777777777778;0,725925925925926;0,947368421052632;0,947368421052632;0,931578947368421;0,936842105263158;0,963157894736842;0,905263157894737;0,93859649122807;0,952380952380952;0,914285714285714;0,819047619047619;0,980952380952381;0,952380952380952;0,923809523809524;0,923809523809524;0,942857142857143;0,819047619047619;0,59047619047619;0,657142857142857;0,828571428571429;0,771428571428571;0,768253968253968;0,914942528735632;0,95632183908046;0,880459770114943;0,949425287356322;0,919540229885057;0,910344827586207;0,92183908045977;0,836666666666667;0,94;0,926666666666667;0,96;0,93;0,946666666666667;0,923333333333333;0,876666666666667;0,773333333333333;0,486666666666667;0,786666666666667;0,843333333333333;0,733333333333333;0,75;0,917551020408163;0,929795918367347;0,931428571428571;0,902857142857143;0,929795918367347;0,89469387755102;0,917687074829932
