"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
164;15;0;0,208013408402305;0,9;0,9;1;0,9;1;1;0,95;1;1;0,9;1;0,9;1;0,966666666666667;0,933333333333333;0,933333333333333;0,977777777777778;0,955555555555556;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,977777777777778;0,955555555555556;0,911111111111111;0,955555555555556;0,933333333333333;0,944444444444444;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,955555555555556;0,977777777777778;0,951851851851852;0,963157894736842;0,957894736842105;0,905263157894737;0,926315789473684;0,957894736842105;0,868421052631579;0,929824561403509;0,971428571428571;0,933333333333333;0,971428571428571;0,942857142857143;0,952380952380952;0,914285714285714;0,947619047619048;0,952380952380952;0,961904761904762;0,923809523809524;0,895238095238095;0,952380952380952;0,952380952380952;0,93968253968254;0,958620689655172;0,963218390804598;0,942528735632184;0,937931034482759;0,958620689655172;0,95632183908046;0,952873563218391;0,953333333333333;0,95;0,96;0,953333333333333;0,956666666666667;0,95;0,953888888888889;0,943333333333333;0,963333333333333;0,83;0,94;0,94;0,94;0,926111111111111;0,951020408163265;0,959183673469388;0,953469387755102;0,95265306122449;0,95265306122449;0,947755102040816;0,952789115646258
165;15;0;0,3393872410564;1;1;1;0,7;1;1;0,95;0,9;0,9;1;0,9;1;1;0,95;0,977777777777778;1;0,955555555555556;0,888888888888889;0,977777777777778;0,955555555555556;0,959259259259259;0,977777777777778;1;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,959259259259259;0,955555555555556;0,977777777777778;0,977777777777778;0,866666666666667;0,911111111111111;0,755555555555556;0,907407407407407;0,931578947368421;0,968421052631579;0,957894736842105;0,9;0,973684210526316;0,952631578947368;0,947368421052632;0,904761904761905;0,847619047619048;0,961904761904762;0,942857142857143;0,914285714285714;0,961904761904762;0,922222222222222;0,952380952380952;0,933333333333333;0,980952380952381;0,933333333333333;0,933333333333333;0,933333333333333;0,944444444444444;0,942528735632184;0,954022988505747;0,958620689655172;0,937931034482759;0,951724137931035;0,942528735632184;0,947892720306514;0,94;0,926666666666667;0,96;0,953333333333333;0,953333333333333;0,95;0,947222222222222;0,936666666666667;0,94;0,953333333333333;0,96;0,933333333333333;0,94;0,943888888888889;0,938775510204082;0,949387755102041;0,95265306122449;0,938775510204082;0,954285714285714;0,946122448979592;0,946666666666667
166;15;0;0,22020343891428;0,9;1;0,9;0,8;0,7;1;0,883333333333333;1;0,9;1;1;0,8;1;0,95;0,977777777777778;0,888888888888889;0,955555555555556;0,955555555555556;0,911111111111111;0,911111111111111;0,933333333333333;0,911111111111111;0,933333333333333;0,977777777777778;0,911111111111111;1;0,955555555555556;0,948148148148148;0,955555555555556;0,955555555555556;0,955555555555556;0,888888888888889;0,977777777777778;0,955555555555556;0,948148148148148;0,942105263157895;0,963157894736842;0,931578947368421;0,947368421052632;0,973684210526316;0,973684210526316;0,955263157894737;0,99047619047619;0,904761904761905;0,971428571428571;0,980952380952381;0,952380952380952;0,895238095238095;0,949206349206349;0,933333333333333;0,961904761904762;0,961904761904762;0,961904761904762;0,942857142857143;0,952380952380952;0,952380952380952;0,967816091954023;0,942528735632184;0,947126436781609;0,924137931034483;0,963218390804598;0,944827586206897;0,948275862068966;0,963333333333333;0,943333333333333;0,95;0,936666666666667;0,95;0,926666666666667;0,945;0,936666666666667;0,93;0,953333333333333;0,926666666666667;0,926666666666667;0,946666666666667;0,936666666666667;0,959183673469388;0,958367346938776;0,941224489795918;0,931428571428571;0,946938775510204;0,954285714285714;0,948571428571429
167;15;0;0,0507548519081328;0,9;1;1;1;0,9;1;0,966666666666667;0,9;1;0,9;1;0,9;1;0,95;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,951851851851852;0,955555555555556;0,933333333333333;0,977777777777778;0,977777777777778;0,955555555555556;0,911111111111111;0,951851851851852;0,91578947368421;0,952631578947368;0,910526315789474;0,968421052631579;0,973684210526316;0,947368421052632;0,944736842105263;0,961904761904762;0,980952380952381;0,952380952380952;0,942857142857143;0,980952380952381;0,952380952380952;0,961904761904762;0,980952380952381;0,942857142857143;0,961904761904762;0,933333333333333;0,885714285714286;0,971428571428571;0,946031746031746;0,951724137931035;0,924137931034483;0,947126436781609;0,958620689655172;0,949425287356322;0,960919540229885;0,948659003831418;0,963333333333333;0,94;0,953333333333333;0,936666666666667;0,94;0,96;0,948888888888889;0,96;0,933333333333333;0,93;0,96;0,953333333333333;0,973333333333333;0,951666666666667;0,962448979591837;0,933061224489796;0,943673469387755;0,958367346938776;0,95265306122449;0,948571428571429;0,949795918367347
168;15;0;0,135068894648813;1;1;1;1;0,9;0,9;0,966666666666667;1;1;0,9;1;0,9;1;0,966666666666667;0,977777777777778;0,911111111111111;0,955555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,944444444444444;0,933333333333333;1;0,977777777777778;0,977777777777778;0,977777777777778;0,888888888888889;0,959259259259259;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;0,977777777777778;0,940740740740741;0,952631578947368;0,926315789473684;0,942105263157895;0,973684210526316;0,910526315789474;0,952631578947368;0,942982456140351;0,971428571428571;0,961904761904762;0,971428571428571;0,933333333333333;0,961904761904762;0,923809523809524;0,953968253968254;0,971428571428571;0,961904761904762;0,933333333333333;0,952380952380952;0,952380952380952;0,952380952380952;0,953968253968254;0,944827586206897;0,926436781609195;0,933333333333333;0,940229885057471;0,933333333333333;0,919540229885057;0,932950191570881;0,943333333333333;0,956666666666667;0,94;0,926666666666667;0,94;0,953333333333333;0,943333333333333;0,966666666666667;0,97;0,96;0,96;0,96;0,96;0,962777777777778;0,955102040816327;0,958367346938776;0,96;0,947755102040816;0,949387755102041;0,951020408163265;0,953605442176871
169;15;0;0,201766040783253;1;1;1;1;0,9;0,9;0,966666666666667;0,9;1;1;0,9;1;0,9;0,95;0,911111111111111;1;0,911111111111111;0,911111111111111;0,977777777777778;0,955555555555556;0,944444444444444;0,977777777777778;0,977777777777778;0,955555555555556;0,933333333333333;0,911111111111111;0,955555555555556;0,951851851851852;0,977777777777778;0,955555555555556;0,977777777777778;0,866666666666667;0,911111111111111;0,955555555555556;0,940740740740741;0,910526315789474;0,921052631578947;0,921052631578947;0,931578947368421;0,957894736842105;0,963157894736842;0,934210526315789;0,933333333333333;0,961904761904762;0,914285714285714;0,952380952380952;0,952380952380952;0,971428571428571;0,947619047619048;0,952380952380952;0,933333333333333;0,961904761904762;0,952380952380952;0,942857142857143;0,933333333333333;0,946031746031746;0,95632183908046;0,935632183908046;0,951724137931035;0,951724137931035;0,937931034482759;0,954022988505747;0,947892720306514;0,933333333333333;0,953333333333333;0,916666666666667;0,97;0,95;0,95;0,945555555555556;0,95;0,95;0,916666666666667;0,95;0,946666666666667;0,95;0,943888888888889;0,917551020408163;0,926530612244898;0,951836734693878;0,94530612244898;0,957551020408163;0,944489795918367;0,940544217687075
170;15;0;0,104025334429109;1;1;1;1;0,9;0,8;0,95;0,9;1;1;1;1;1;0,983333333333333;0,955555555555556;0,955555555555556;0,933333333333333;1;0,911111111111111;0,955555555555556;0,951851851851852;0,955555555555556;0,977777777777778;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;1;0,955555555555556;0,974074074074074;0,9;0,957894736842105;0,957894736842105;0,947368421052632;0,947368421052632;0,963157894736842;0,945614035087719;0,923809523809524;0,933333333333333;0,980952380952381;0,904761904761905;0,914285714285714;0,961904761904762;0,936507936507937;0,923809523809524;0,971428571428571;0,895238095238095;0,971428571428571;0,952380952380952;0,942857142857143;0,942857142857143;0,942528735632184;0,95632183908046;0,937931034482759;0,947126436781609;0,958620689655172;0,963218390804598;0,95095785440613;0,946666666666667;0,94;0,883333333333333;0,946666666666667;0,943333333333333;0,966666666666667;0,937777777777778;0,953333333333333;0,943333333333333;0,963333333333333;0,943333333333333;0,936666666666667;0,953333333333333;0,948888888888889;0,944489795918367;0,943673469387755;0,960816326530612;0,951836734693878;0,928979591836735;0,951020408163265;0,946802721088435
171;15;0;0,0899244793505011;1;0,9;0,9;1;1;1;0,966666666666667;1;1;1;1;1;1;1;0,977777777777778;0,955555555555556;0,977777777777778;0,844444444444444;0,977777777777778;0,977777777777778;0,951851851851852;0,955555555555556;0,955555555555556;0,977777777777778;0,911111111111111;0,911111111111111;1;0,951851851851852;0,955555555555556;0,911111111111111;0,933333333333333;0,955555555555556;0,977777777777778;0,888888888888889;0,937037037037037;0,942105263157895;0,963157894736842;0,936842105263158;0,926315789473684;0,957894736842105;0,926315789473684;0,942105263157895;0,942857142857143;0,895238095238095;0,923809523809524;0,942857142857143;0,923809523809524;0,914285714285714;0,923809523809524;0,942857142857143;0,980952380952381;0,952380952380952;0,971428571428571;0,923809523809524;0,952380952380952;0,953968253968254;0,931034482758621;0,944827586206897;0,960919540229885;0,947126436781609;0,96551724137931;0,914942528735632;0,944061302681992;0,93;0,926666666666667;0,93;0,956666666666667;0,96;0,93;0,938888888888889;0,956666666666667;0,943333333333333;0,943333333333333;0,956666666666667;0,943333333333333;0,973333333333333;0,952777777777778;0,946938775510204;0,963265306122449;0,933877551020408;0,946938775510204;0,957551020408163;0,940408163265306;0,948163265306122
172;15;0;0,256295242411837;0,9;1;0,9;0,9;0,9;0,7;0,883333333333333;1;1;1;1;1;0,8;0,966666666666667;0,955555555555556;0,955555555555556;0,933333333333333;0,911111111111111;0,977777777777778;0,933333333333333;0,944444444444444;0,977777777777778;0,955555555555556;0,977777777777778;0,977777777777778;0,933333333333333;0,955555555555556;0,962962962962963;0,933333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,977777777777778;0,933333333333333;0,933333333333333;0,957894736842105;0,931578947368421;0,957894736842105;0,963157894736842;0,942105263157895;0,973684210526316;0,954385964912281;0,952380952380952;0,933333333333333;0,923809523809524;0,971428571428571;0,923809523809524;0,904761904761905;0,934920634920635;0,952380952380952;0,914285714285714;0,952380952380952;0,980952380952381;0,885714285714286;0,942857142857143;0,938095238095238;0,954022988505747;0,949425287356322;0,947126436781609;0,947126436781609;0,942528735632184;0,944827586206897;0,947509578544061;0,963333333333333;0,963333333333333;0,95;0,973333333333333;0,953333333333333;0,956666666666667;0,96;0,926666666666667;0,973333333333333;0,95;0,953333333333333;0,95;0,966666666666667;0,953333333333333;0,947755102040816;0,95265306122449;0,95265306122449;0,943673469387755;0,955102040816327;0,948571428571429;0,950068027210884
173;15;0;0,386746240803542;0,9;0,9;0,8;0,7;1;0,8;0,85;1;1;0,9;0,9;0,9;1;0,95;0,977777777777778;0,955555555555556;0,911111111111111;0,955555555555556;0,911111111111111;0,933333333333333;0,940740740740741;0,911111111111111;0,911111111111111;0,977777777777778;0,955555555555556;0,977777777777778;0,955555555555556;0,948148148148148;0,955555555555556;0,977777777777778;0,977777777777778;0,844444444444444;0,977777777777778;0,977777777777778;0,951851851851852;0,963157894736842;0,968421052631579;0,947368421052632;0,957894736842105;0,942105263157895;0,942105263157895;0,953508771929825;0,885714285714286;0,942857142857143;0,952380952380952;0,923809523809524;0,952380952380952;0,961904761904762;0,936507936507937;0,952380952380952;0,904761904761905;0,952380952380952;0,923809523809524;0,980952380952381;0,952380952380952;0,944444444444444;0,958620689655172;0,951724137931035;0,951724137931035;0,967816091954023;0,928735632183908;0,951724137931035;0,951724137931035;0,95;0,946666666666667;0,953333333333333;0,953333333333333;0,946666666666667;0,953333333333333;0,950555555555556;0,913333333333333;0,946666666666667;0,913333333333333;0,873333333333333;0,943333333333333;0,953333333333333;0,923888888888889;0,94530612244898;0,938775510204082;0,957551020408163;0,959183673469388;0,946938775510204;0,946122448979592;0,948979591836735
174;15;0;0,35932606133194;1;1;0,9;0,9;1;1;0,966666666666667;1;0,9;1;1;0,9;1;0,966666666666667;0,977777777777778;0,911111111111111;0,977777777777778;0,866666666666667;0,977777777777778;0,955555555555556;0,944444444444445;0,933333333333333;0,888888888888889;0,977777777777778;0,911111111111111;0,955555555555556;0,888888888888889;0,925925925925926;0,933333333333333;0,844444444444444;0,955555555555556;0,977777777777778;0,933333333333333;0,888888888888889;0,922222222222222;0,952631578947368;0,936842105263158;0,952631578947368;0,926315789473684;0,952631578947368;0,936842105263158;0,942982456140351;0,904761904761905;0,952380952380952;0,942857142857143;0,971428571428571;0,980952380952381;0,828571428571429;0,93015873015873;0,942857142857143;0,942857142857143;0,942857142857143;0,942857142857143;0,952380952380952;0,895238095238095;0,936507936507937;0,919540229885057;0,931034482758621;0,947126436781609;0,951724137931035;0,954022988505747;0,937931034482759;0,940229885057471;0,923333333333333;0,933333333333333;0,943333333333333;0,94;0,95;0,923333333333333;0,935555555555556;0,94;0,963333333333333;0,866666666666667;0,943333333333333;0,966666666666667;0,943333333333333;0,937222222222222;0,957551020408163;0,954285714285714;0,925714285714286;0,925714285714286;0,946122448979592;0,96;0,944897959183673
175;15;0;0,264488673034196;0,9;1;0,9;1;1;0,9;0,95;1;1;0,9;1;0,9;0,9;0,95;0,977777777777778;0,977777777777778;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,959259259259259;0,955555555555556;0,888888888888889;0,955555555555556;0,866666666666667;0,911111111111111;0,955555555555556;0,922222222222222;0,955555555555556;0,844444444444444;1;0,911111111111111;0,866666666666667;0,955555555555556;0,922222222222222;0,942105263157895;0,889473684210526;0,957894736842105;0,963157894736842;0,968421052631579;0,942105263157895;0,943859649122807;0,961904761904762;0,942857142857143;0,961904761904762;0,952380952380952;0,980952380952381;0,952380952380952;0,958730158730159;0,904761904761905;0,971428571428571;0,961904761904762;0,942857142857143;0,971428571428571;0,961904761904762;0,952380952380952;0,963218390804598;0,95632183908046;0,937931034482759;0,963218390804598;0,95632183908046;0,963218390804598;0,956704980842912;0,913333333333333;0,943333333333333;0,96;0,93;0,92;0,96;0,937777777777778;0,956666666666667;0,956666666666667;0,946666666666667;0,966666666666667;0,963333333333333;0,96;0,958333333333333;0,951836734693878;0,95265306122449;0,95265306122449;0,946938775510204;0,962448979591837;0,950204081632653;0,952789115646258
176;15;0;0,151766009121922;0,9;1;0,9;0,9;1;0,9;0,933333333333333;0,9;1;0,9;1;1;0,9;0,95;0,955555555555556;0,933333333333333;0,977777777777778;0,955555555555556;0,933333333333333;0,955555555555556;0,951851851851852;0,977777777777778;0,888888888888889;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,948148148148148;0,933333333333333;0,955555555555556;0,955555555555556;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,921052631578947;0,926315789473684;0,931578947368421;0,947368421052632;0,952631578947368;0,942105263157895;0,936842105263158;0,923809523809524;0,961904761904762;0,933333333333333;0,876190476190476;0,885714285714286;0,942857142857143;0,920634920634921;0,961904761904762;0,961904761904762;0,961904761904762;0,971428571428571;1;0,952380952380952;0,968253968253968;0,919540229885057;0,951724137931035;0,935632183908046;0,944827586206897;0,96551724137931;0,940229885057471;0,942911877394636;0,97;0,966666666666667;0,946666666666667;0,953333333333333;0,96;0,963333333333333;0,96;0,94;0,93;0,926666666666667;0,92;0,95;0,94;0,934444444444445;0,938775510204082;0,913469387755102;0,946938775510204;0,951020408163265;0,96;0,955918367346939;0,944353741496599
177;15;0;0,163213758781098;1;1;1;0,9;1;1;0,983333333333333;0,9;0,9;0,9;0,9;0,9;0,7;0,866666666666667;0,955555555555556;0,977777777777778;0,911111111111111;0,844444444444444;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,911111111111111;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,940740740740741;0,933333333333333;0,933333333333333;0,977777777777778;1;0,955555555555556;0,955555555555556;0,959259259259259;0,957894736842105;0,947368421052632;0,931578947368421;0,952631578947368;0,947368421052632;0,957894736842105;0,949122807017544;0,933333333333333;0,952380952380952;0,952380952380952;0,933333333333333;0,980952380952381;0,961904761904762;0,952380952380952;0,895238095238095;0,961904761904762;0,933333333333333;0,904761904761905;0,952380952380952;0,99047619047619;0,93968253968254;0,944827586206897;0,873563218390805;0,954022988505747;0,942528735632184;0,960919540229885;0,942528735632184;0,93639846743295;0,95;0,966666666666667;0,93;0,926666666666667;0,97;0,933333333333333;0,946111111111111;0,953333333333333;0,943333333333333;0,946666666666667;0,95;0,953333333333333;0,93;0,946111111111111;0,929795918367347;0,933061224489796;0,936326530612245;0,955102040816327;0,933877551020408;0,95265306122449;0,940136054421769
