"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
265;15;0;0;1;0,9;0,9;1;0,9;0,9;0,933333333333333;0,9;0,7;0,8;0,9;0,8;0,9;0,833333333333333;1;0,844444444444444;0,955555555555556;0,933333333333333;0,822222222222222;0,977777777777778;0,922222222222222;1;0,977777777777778;0,911111111111111;1;0,977777777777778;0,955555555555556;0,97037037037037;0,911111111111111;0,888888888888889;0,822222222222222;0,955555555555556;0,8;0,844444444444444;0,87037037037037;0,947368421052632;0,926315789473684;0,910526315789474;0,952631578947368;0,936842105263158;0,926315789473684;0,933333333333333;0,961904761904762;0,952380952380952;0,971428571428571;0,933333333333333;0,923809523809524;0,961904761904762;0,950793650793651;0,914285714285714;0,914285714285714;0,819047619047619;0,847619047619048;0,752380952380952;0,895238095238095;0,857142857142857;0,958620689655172;0,947126436781609;0,917241379310345;0,949425287356322;0,87816091954023;0,935632183908046;0,931034482758621;0,946666666666667;0,953333333333333;0,96;0,946666666666667;0,963333333333333;0,936666666666667;0,951111111111111;0,91;0,826666666666667;0,853333333333333;0,826666666666667;0,75;0,82;0,831111111111111;0,953469387755102;0,942040816326531;0,928163265306122;0,92734693877551;0,928979591836735;0,933061224489796;0,935510204081633
266;15;0;0;0,7;0,9;1;0,9;0,7;1;0,866666666666667;0,9;0,8;1;0,9;0,9;0,4;0,816666666666667;0,955555555555556;0,955555555555556;0,933333333333333;0,888888888888889;0,866666666666667;0,844444444444444;0,907407407407407;0,844444444444444;0,955555555555556;0,844444444444444;0,911111111111111;0,844444444444444;0,933333333333333;0,888888888888889;0,911111111111111;0,822222222222222;0,822222222222222;0,733333333333333;0,844444444444444;0,511111111111111;0,774074074074074;0,926315789473684;0,921052631578947;0,931578947368421;0,936842105263158;0,852631578947368;0,921052631578947;0,914912280701754;0,904761904761905;0,933333333333333;0,971428571428571;0,895238095238095;0,952380952380952;0,914285714285714;0,928571428571428;0,895238095238095;0,79047619047619;0,857142857142857;0,857142857142857;0,685714285714286;0,666666666666667;0,792063492063492;0,937931034482759;0,914942528735632;0,933333333333333;0,928735632183908;0,917241379310345;0,822988505747126;0,909195402298851;0,906666666666667;0,936666666666667;0,953333333333333;0,853333333333333;0,93;0,943333333333333;0,920555555555556;0,843333333333333;0,72;0,82;0,763333333333333;0,656666666666667;0,596666666666667;0,733333333333333;0,933877551020408;0,915102040816327;0,918367346938776;0,900408163265306;0,90530612244898;0,804897959183673;0,896326530612245
267;15;0;0;1;1;0,9;1;1;0,9;0,966666666666667;0,9;0,7;0,9;0,9;0,9;0,8;0,85;0,977777777777778;0,866666666666667;0,888888888888889;0,911111111111111;1;0,888888888888889;0,922222222222222;0,933333333333333;1;0,888888888888889;0,911111111111111;0,911111111111111;0,955555555555556;0,933333333333333;0,866666666666667;0,777777777777778;0,911111111111111;0,733333333333333;0,888888888888889;0,822222222222222;0,833333333333333;0,947368421052632;0,9;0,947368421052632;0,905263157894737;0,952631578947368;0,91578947368421;0,928070175438596;0,933333333333333;0,933333333333333;0,961904761904762;0,895238095238095;0,885714285714286;0,961904761904762;0,928571428571429;0,838095238095238;0,771428571428571;0,885714285714286;0,628571428571429;0,933333333333333;0,771428571428571;0,804761904761905;0,944827586206897;0,91264367816092;0,926436781609195;0,910344827586207;0,963218390804598;0,931034482758621;0,931417624521073;0,95;0,956666666666667;0,95;0,91;0,94;0,956666666666667;0,943888888888889;0,853333333333333;0,626666666666667;0,886666666666667;0,693333333333333;0,916666666666667;0,863333333333333;0,806666666666667;0,935510204081633;0,885714285714286;0,921632653061225;0,895510204081633;0,955918367346939;0,920816326530612;0,919183673469388
268;15;0;0;1;1;1;0,9;0,8;1;0,95;0,9;0,9;0,8;0,8;0,9;0,8;0,85;0,955555555555556;0,844444444444444;0,844444444444444;0,888888888888889;0,933333333333333;0,777777777777778;0,874074074074074;0,955555555555556;0,866666666666667;0,911111111111111;0,933333333333333;0,977777777777778;0,866666666666667;0,918518518518519;0,844444444444444;0,911111111111111;0,777777777777778;0,511111111111111;0,911111111111111;0,822222222222222;0,796296296296296;0,857894736842105;0,936842105263158;0,884210526315789;0,731578947368421;0,921052631578947;0,905263157894737;0,87280701754386;0,942857142857143;0,914285714285714;0,933333333333333;0,885714285714286;0,838095238095238;0,961904761904762;0,912698412698413;0,828571428571429;0,857142857142857;0,742857142857143;0,819047619047619;0,876190476190476;0,447619047619048;0,761904761904762;0,898850574712644;0,92183908045977;0,887356321839081;0,917241379310345;0,91264367816092;0,84367816091954;0,896934865900383;0,946666666666667;0,933333333333333;0,903333333333333;0,903333333333333;0,923333333333333;0,893333333333333;0,917222222222222;0,69;0,896666666666667;0,73;0,756666666666667;0,91;0,71;0,782222222222222;0,882448979591837;0,906938775510204;0,881632653061225;0,92734693877551;0,940408163265306;0,911836734693877;0,90843537414966
269;15;0;0;0,9;0,9;1;1;1;1;0,966666666666667;0,7;0,9;0,6;0,8;0;1;0,666666666666667;0,733333333333333;0,844444444444444;0,955555555555556;0,911111111111111;0,977777777777778;0,977777777777778;0,9;0,933333333333333;0,933333333333333;0,955555555555556;0,977777777777778;0,844444444444444;1;0,940740740740741;0,733333333333333;0,8;0,844444444444444;0,644444444444444;0,644444444444445;0,933333333333333;0,766666666666667;0,921052631578947;0,952631578947368;0,952631578947368;0,884210526315789;0,889473684210526;0,968421052631579;0,928070175438596;0,942857142857143;0,980952380952381;0,942857142857143;0,952380952380952;0,971428571428571;0,885714285714286;0,946031746031746;0,657142857142857;0,8;0,79047619047619;0,619047619047619;0,733333333333333;0,952380952380952;0,758730158730159;0,875862068965517;0,940229885057471;0,951724137931035;0,914942528735632;0,868965517241379;0,958620689655172;0,918390804597701;0,953333333333333;0,933333333333333;0,926666666666667;0,966666666666667;0,963333333333333;0,94;0,947222222222222;0,723333333333333;0,85;0,796666666666667;0,7;0,546666666666667;0,903333333333333;0,753333333333333;0,898775510204082;0,946122448979592;0,933877551020408;0,921632653061225;0,922448979591837;0,959183673469388;0,930340136054422
270;15;0;0;0,7;0,7;1;0,9;0,9;1;0,866666666666667;0,8;0,7;1;0,9;0,8;0,9;0,85;0,888888888888889;0,933333333333333;0,933333333333333;0,777777777777778;0,955555555555556;0,866666666666667;0,892592592592593;0,955555555555556;1;0,955555555555556;0,933333333333333;0,977777777777778;0,911111111111111;0,955555555555556;0,888888888888889;0,933333333333333;0,844444444444444;0,888888888888889;0,777777777777778;0,8;0,855555555555556;0,905263157894737;0,952631578947368;0,942105263157895;0,921052631578947;0,936842105263158;0,936842105263158;0,932456140350877;0,942857142857143;0,866666666666667;0,952380952380952;0,876190476190476;0,904761904761905;0,942857142857143;0,914285714285714;0,847619047619048;0,923809523809524;0,885714285714286;0,847619047619048;0,638095238095238;0,923809523809524;0,844444444444444;0,917241379310345;0,937931034482759;0,924137931034483;0,919540229885057;0,942528735632184;0,928735632183908;0,928352490421456;0,916666666666667;0,893333333333333;0,93;0,883333333333333;0,93;0,95;0,917222222222222;0,883333333333333;0,886666666666667;0,853333333333333;0,856666666666667;0,736666666666667;0,81;0,837777777777778;0,919183673469388;0,924897959183673;0,919183673469388;0,922448979591837;0,882448979591837;0,904489795918367;0,912108843537415
271;15;0;0;1;1;1;0,7;1;1;0,95;0,7;0,9;0,9;0,9;1;0,7;0,85;0,955555555555556;0,866666666666667;0,866666666666667;1;0,955555555555556;0,955555555555556;0,933333333333333;0,911111111111111;0,955555555555556;0,977777777777778;0,977777777777778;0,911111111111111;1;0,955555555555556;0,911111111111111;0,911111111111111;0,533333333333333;0,733333333333333;1;0,888888888888889;0,82962962962963;0,952631578947368;0,952631578947368;0,894736842105263;0,936842105263158;0,894736842105263;0,942105263157895;0,928947368421053;0,933333333333333;0,914285714285714;0,961904761904762;0,961904761904762;0,952380952380952;0,961904761904762;0,947619047619048;0,895238095238095;0,885714285714286;0,828571428571429;0,780952380952381;0,914285714285714;0,857142857142857;0,86031746031746;0,926436781609195;0,95632183908046;0,940229885057471;0,896551724137931;0,960919540229885;0,937931034482759;0,93639846743295;0,933333333333333;0,946666666666667;0,946666666666667;0,953333333333333;0,926666666666667;0,956666666666667;0,943888888888889;0,903333333333333;0,916666666666667;0,84;0,796666666666667;0,9;0,86;0,869444444444444;0,944489795918367;0,942040816326531;0,906122448979592;0,924897959183673;0,938775510204082;0,930612244897959;0,931156462585034
272;15;0;0;1;1;1;1;0,9;0,9;0,966666666666667;0,9;0,8;0,9;0,8;0,8;0,9;0,85;0,933333333333333;0,955555555555556;0,933333333333333;0,911111111111111;0,911111111111111;0,933333333333333;0,92962962962963;0,933333333333333;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;0,944444444444444;0,8;0,888888888888889;0,888888888888889;0,644444444444444;0,8;0,844444444444444;0,811111111111111;0,931578947368421;0,921052631578947;0,947368421052632;0,926315789473684;0,952631578947368;0,936842105263158;0,935964912280702;0,952380952380952;0,952380952380952;0,885714285714286;0,933333333333333;0,923809523809524;0,942857142857143;0,931746031746032;0,914285714285714;0,866666666666667;0,828571428571429;0,828571428571429;0,885714285714286;0,904761904761905;0,871428571428571;0,894252873563218;0,928735632183908;0,924137931034483;0,91264367816092;0,935632183908046;0,917241379310345;0,918773946360153;0,933333333333333;0,946666666666667;0,95;0,936666666666667;0,876666666666667;0,95;0,932222222222222;0,883333333333333;0,78;0,89;0,77;0,9;0,886666666666667;0,851666666666667;0,924897959183673;0,897142857142857;0,925714285714286;0,902857142857143;0,929795918367347;0,923265306122449;0,917278911564626
273;15;0;0;1;0,9;0,9;0,9;0,9;0,9;0,916666666666667;0,9;0,9;0,8;0,9;0,9;0,7;0,85;0,888888888888889;0,888888888888889;0,844444444444444;0,911111111111111;0,911111111111111;0,911111111111111;0,892592592592593;0,955555555555556;0,911111111111111;0,977777777777778;0,911111111111111;0,933333333333333;0,911111111111111;0,933333333333333;0,866666666666667;0,755555555555556;0,644444444444445;0,8;0,866666666666667;0,955555555555556;0,814814814814815;0,889473684210526;0,7;0,926315789473684;0,952631578947368;0,942105263157895;0,942105263157895;0,892105263157895;0,942857142857143;0,904761904761905;0,952380952380952;0,923809523809524;0,914285714285714;0,914285714285714;0,925396825396825;0,771428571428571;0,857142857142857;0,6;0,904761904761905;0,914285714285714;0,838095238095238;0,814285714285714;0,855172413793103;0,903448275862069;0,804597701149425;0,935632183908046;0,954022988505747;0,928735632183908;0,896934865900383;0,936666666666667;0,936666666666667;0,913333333333333;0,92;0,936666666666667;0,903333333333333;0,924444444444445;0,783333333333333;0,653333333333333;0,693333333333333;0,673333333333333;0,873333333333333;0,916666666666667;0,765555555555556;0,923265306122449;0,891428571428571;0,906122448979592;0,913469387755102;0,939591836734694;0,936326530612245;0,918367346938776
274;15;0;0;0,9;1;0,9;1;0,9;0,9;0,933333333333333;0,8;1;0,8;0,9;0,9;0,9;0,883333333333333;0,955555555555556;0,955555555555556;0,822222222222222;0,888888888888889;0,822222222222222;0,955555555555556;0,9;0,933333333333333;0,933333333333333;0,933333333333333;0,911111111111111;0,933333333333333;0,933333333333333;0,92962962962963;0,911111111111111;0,888888888888889;0,866666666666667;0,844444444444444;0,755555555555556;0,8;0,844444444444444;0,9;0,905263157894737;0,826315789473684;0,931578947368421;0,9;0,91578947368421;0,896491228070175;0,923809523809524;0,876190476190476;0,942857142857143;0,885714285714286;0,914285714285714;0,933333333333333;0,912698412698413;0,838095238095238;0,876190476190476;0,695238095238095;0,780952380952381;0,8;0,733333333333333;0,787301587301587;0,949425287356322;0,91264367816092;0,903448275862069;0,905747126436782;0,933333333333333;0,885057471264368;0,914942528735632;0,923333333333333;0,93;0,933333333333333;0,943333333333333;0,913333333333333;0,913333333333333;0,926111111111111;0,863333333333333;0,836666666666667;0,81;0,8;0,8;0,79;0,816666666666667;0,897959183673469;0,930612244897959;0,899591836734694;0,918367346938776;0,917551020408163;0,904489795918367;0,911428571428571
275;15;0;0;0,9;0,9;0,9;1;1;1;0,95;0,9;0,9;0,9;0,8;0,9;0,9;0,883333333333333;0,911111111111111;0,977777777777778;0,911111111111111;0,911111111111111;0,977777777777778;0,933333333333333;0,937037037037037;0,977777777777778;0,911111111111111;0,933333333333333;0,888888888888889;0,977777777777778;0,933333333333333;0,937037037037037;0,511111111111111;0,711111111111111;0,822222222222222;0,911111111111111;0,933333333333333;0,911111111111111;0,8;0,884210526315789;0,921052631578947;0,957894736842105;0,910526315789474;0,926315789473684;0,968421052631579;0,928070175438596;0,961904761904762;0,914285714285714;0,971428571428571;0,971428571428571;0,923809523809524;0,914285714285714;0,942857142857143;0,733333333333333;0,895238095238095;0,895238095238095;0,885714285714286;0,895238095238095;0,923809523809524;0,871428571428571;0,910344827586207;0,926436781609195;0,942528735632184;0,935632183908046;0,958620689655172;0,917241379310345;0,931800766283525;0,946666666666667;0,94;0,926666666666667;0,946666666666667;0,893333333333333;0,966666666666667;0,936666666666667;0,636666666666667;0,866666666666667;0,87;0,886666666666667;0,92;0,886666666666667;0,844444444444444;0,933061224489796;0,930612244897959;0,948571428571429;0,955918367346939;0,933877551020408;0,932244897959184;0,939047619047619
276;15;0;0;0,9;1;0,9;0,8;1;0,9;0,916666666666667;0,9;1;0,7;0,6;0,7;0,4;0,716666666666667;0,755555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,933333333333333;0,844444444444444;0,9;0,866666666666667;0,977777777777778;0,955555555555556;0,911111111111111;0,888888888888889;0,977777777777778;0,92962962962963;0,777777777777778;0,755555555555556;0,777777777777778;0,777777777777778;0,644444444444444;0;0,622222222222222;0,905263157894737;0,852631578947368;0,926315789473684;0,91578947368421;0,926315789473684;0,81578947368421;0,890350877192982;0,876190476190476;0,952380952380952;0,99047619047619;0,914285714285714;0,904761904761905;0,942857142857143;0,93015873015873;0,8;0,828571428571429;0,809523809523809;0,847619047619048;0,714285714285714;0;0,666666666666667;0,924137931034483;0,949425287356322;0,919540229885057;0,947126436781609;0,845977011494253;0,880459770114943;0,911111111111111;0,853333333333333;0,933333333333333;0,903333333333333;0,903333333333333;0,83;0,943333333333333;0,894444444444444;0,873333333333333;0,853333333333333;0,756666666666667;0,78;0,776666666666667;0;0,673333333333333;0,932244897959184;0,925714285714286;0,885714285714286;0,92734693877551;0,899591836734694;0,751020408163265;0,886938775510204
277;15;0;0;1;1;1;1;1;1;1;0,9;1;0,6;1;0,9;0,8;0,866666666666667;0,911111111111111;0,911111111111111;0,911111111111111;0,933333333333333;0,977777777777778;0,844444444444444;0,914814814814815;0,955555555555556;0,866666666666667;0,955555555555556;0,977777777777778;0,844444444444444;0,955555555555556;0,925925925925926;0,888888888888889;0,844444444444444;0,622222222222222;0,844444444444444;0,933333333333333;0,844444444444444;0,82962962962963;0,963157894736842;0,9;0,952631578947368;0,952631578947368;0,836842105263158;0,921052631578947;0,921052631578947;0,923809523809524;0,952380952380952;0,914285714285714;0,952380952380952;0,952380952380952;0,914285714285714;0,934920634920635;0,695238095238095;0,704761904761905;0,790476190476191;0,866666666666667;0,914285714285714;0,904761904761905;0,812698412698413;0,940229885057471;0,905747126436782;0,935632183908046;0,944827586206897;0,937931034482759;0,910344827586207;0,92911877394636;0,93;0,936666666666667;0,91;0,93;0,913333333333333;0,943333333333333;0,927222222222222;0,85;0,813333333333333;0,776666666666667;0,866666666666667;0,703333333333333;0,85;0,81;0,902040816326531;0,924081632653061;0,921632653061225;0,933061224489796;0,933061224489796;0,922448979591837;0,922721088435374
278;15;0;0;0,8;0,9;1;0,9;0,9;1;0,916666666666667;1;0,9;0,7;0,6;0,7;0,7;0,766666666666667;0,933333333333333;0,844444444444444;0,888888888888889;0,955555555555556;0,933333333333333;0,955555555555556;0,918518518518519;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,948148148148148;0,8;0,866666666666667;0,466666666666667;0,844444444444444;0,866666666666667;0,6;0,740740740740741;0,868421052631579;0,921052631578947;0,931578947368421;0,868421052631579;0,957894736842105;0,842105263157895;0,898245614035088;0,952380952380952;0,914285714285714;0,961904761904762;0,952380952380952;0,885714285714286;0,942857142857143;0,934920634920635;0,819047619047619;0,923809523809524;0,857142857142857;0,552380952380952;0,876190476190476;0,457142857142857;0,747619047619048;0,880459770114943;0,91264367816092;0,857471264367816;0,931034482758621;0,908045977011494;0,83448275862069;0,887356321839081;0,953333333333333;0,873333333333333;0,943333333333333;0,906666666666667;0,936666666666667;0,896666666666667;0,918333333333333;0,84;0,9;0,47;0,733333333333333;0,9;0,476666666666667;0,72;0,947755102040816;0,925714285714286;0,871836734693878;0,909387755102041;0,916734693877551;0,776326530612245;0,891292517006803
